Samples,T1,T2,T5,T10,T15,L Max
31027.0,0.0,0.0,0.0,0.0,0.0,1600.0
31028.0,0.0,0.0,0.0,0.0,0.0,1600.0
31029.0,0.0,0.0,0.0,0.3282873,0.3282873,1600.0
31030.0,0.0,0.0,0.0,0.0,0.0,1600.0
31031.0,0.0,0.0,0.0,0.0,3.2321024,1600.0
31032.0,0.0,0.0,0.017230414,0.20751336,3.5333998,1600.0
31033.0,0.82138276,0.82138276,0.82138276,0.82138276,2.0340006,1600.0
31034.0,0.0,0.0,0.0,0.0,0.0,1600.0
31035.0,12.467506,12.467506,12.467506,13.556207,18.829845,1600.0
31036.0,0.0,0.0,0.0,0.0,0.0,1600.0
31037.0,2.8874762,2.8874762,2.8874762,3.33439,4.514417,1600.0
31038.0,0.0,0.0,0.0,0.0,0.0,1600.0
31039.0,0.0,0.0,0.0,0.0,0.0,1600.0
31040.0,0.0,0.0,0.0,1.1062651,19.20188,1600.0
31041.0,0.0,0.0,0.0,0.0,0.0,1600.0
31042.0,0.0,0.0,0.0,0.0,0.0,1600.0
31043.0,0.0,0.0,0.0,0.0,0.0,1600.0
31044.0,0.0,0.0,0.0,0.0,9.537676,1600.0
31045.0,0.0,0.0,0.0,0.0,0.0,1600.0
31046.0,0.0,0.0,0.0,0.5135637,0.5135637,1600.0
31047.0,0.0,0.0,0.0,0.0,0.0,1600.0
31048.0,0.0,0.0,0.0,0.0,0.0,1600.0
31049.0,0.0,0.0,0.0,0.0,0.0,1600.0
31050.0,0.0,0.0,0.0,0.26501957,0.26501957,1600.0
31051.0,0.95993245,0.95993245,0.95993245,0.95993245,2.853067,1600.0
31052.0,1.5445298,1.5445298,1.5445298,2.0992413,2.7452502,1600.0
31053.0,21.94936,21.94936,21.94936,21.94936,22.081722,1600.0
31054.0,0.0,0.0,0.0,0.0,0.0,1600.0
31055.0,0.0,0.0,0.0,0.5171544,0.5171544,1600.0
31056.0,0.0,0.0,0.0,0.0,0.0,1600.0
31057.0,0.0,0.0,0.0,0.0,0.0,1600.0
31058.0,0.0,0.0,0.0,0.852105,2.7319202,1600.0
31059.0,0.0,0.0,0.0,0.0,0.0,1600.0
31060.0,3.003884,3.003884,3.003884,3.6175663,4.1652365,1600.0
31061.0,0.0,0.0,0.0,0.0,0.0,1600.0
31062.0,0.0,0.0,0.0,0.0,0.037967563,1600.0
31063.0,0.0,0.0,0.0,0.21503076,0.54921544,1600.0
31064.0,0.0,0.0,0.0,0.59562117,0.59562117,1600.0
31065.0,0.0,0.0,0.0,0.0,0.95381975,1600.0
31066.0,0.0,0.0,0.0,0.0,0.0,1600.0
31067.0,0.0,0.0,0.0,0.0,0.0,1600.0
31068.0,0.0,0.0,0.0,0.0,2.8987932,1600.0
31069.0,2.7640808,2.7640808,3.36046,20.8629,20.8629,1600.0
31070.0,16.572306,16.572306,16.572306,17.220636,19.200548,1600.0
31071.0,26.862024,26.894318,27.337446,27.515553,28.135834,1600.0
31072.0,0.0,0.0,0.0,0.6897955,2.2823513,1600.0
31073.0,0.0,0.0,0.0,0.0,0.26145107,1600.0
31074.0,0.0,0.0,0.0,0.0,0.0,1600.0
31075.0,0.0,0.0,0.0,1.0257077,2.0352378,1600.0
31076.0,0.0,0.0,0.0,0.0,0.0,1600.0
31077.0,5.930324,5.930324,5.930324,6.155194,6.8985257,1600.0
31078.0,0.0,0.0,0.0,0.20854983,3.6692657,1600.0
31079.0,0.0,0.0,0.0,0.9730483,0.9730483,1600.0
31080.0,0.0,0.0,0.0,0.0574421,0.0574421,1600.0
31081.0,0.0,0.0,0.0,0.0,7.1160946,1600.0
31082.0,0.0,0.0,0.28305584,0.42609575,4.1411896,1600.0
31083.0,0.6953598,0.6953598,0.9861382,2.0579822,3.890544,1600.0
31084.0,0.0,0.0,0.0,0.0,0.0,1600.0
31085.0,0.0,0.0,0.0,0.0,0.0,1600.0
31086.0,0.0,0.0,0.0,0.0,0.0,1600.0
31087.0,0.0,0.0,0.0,0.0,0.0,1600.0
31088.0,0.033909917,0.17725897,0.18830645,0.23776877,0.23776877,1600.0
31089.0,27.482742,27.482742,27.482742,27.917809,27.917809,1600.0
31090.0,0.0,0.0,0.0,0.0,0.0,1600.0
31091.0,0.04570113,0.04570113,0.04570113,0.04570113,14.653898,1600.0
31092.0,0.0,0.0,0.0,0.0,0.0,1600.0
31093.0,6.382707,6.382707,6.382707,6.855857,10.35167,1600.0
31094.0,0.0,0.0,0.0,0.0,0.0,1600.0
31095.0,0.0,0.0,0.0,0.10589123,0.48561102,1600.0
31096.0,15.749529,15.749529,15.749529,15.749529,16.752354,1600.0
31097.0,0.0,0.0,0.0,0.0,0.0,1600.0
31098.0,0.0,0.0,0.0,0.0,0.8507538,1600.0
31099.0,4.525982,4.525982,4.525982,4.525982,4.7730637,1600.0
31100.0,0.0,0.0,0.0,0.0,2.1064572,1600.0
31101.0,0.22947526,0.22947526,0.44808292,0.76730347,1.7459552,1600.0
31102.0,3.8691413,3.8691413,3.8691413,4.1069727,5.607498,1600.0
31103.0,5.6106095,5.6106095,6.0497994,6.0497994,6.446773,1600.0
31104.0,0.0,0.0,0.0,0.0,2.5814936,1600.0
31105.0,0.0,0.0,0.0,0.0,6.600247,1600.0
31106.0,0.0,0.0,0.0,0.0,0.0,1600.0
31107.0,17.867311,17.867311,17.867311,17.867311,21.818624,1600.0
31108.0,0.0,0.0,0.0,0.0,0.0,1600.0
31109.0,0.0,0.0,0.0,0.0,0.0,1600.0
31110.0,26.419945,26.419945,26.419945,26.419945,31.872208,1600.0
31111.0,0.0,0.0,0.0,0.0,0.0,1600.0
31112.0,3.9956565,3.9956565,4.076138,4.7625647,5.6119275,1600.0
31113.0,0.0,0.0,0.0,0.0,0.29016972,1600.0
31114.0,11.371863,11.371863,11.371863,11.371863,16.01027,1600.0
31115.0,0.0,0.0,0.0,0.35803646,1.8513091,1600.0
31116.0,0.0,0.0,0.0,0.0,3.4060516,1600.0
31117.0,0.0,0.0,0.0,0.0,0.0,1600.0
31118.0,0.0,0.0,0.0,0.0,0.0,1600.0
31119.0,0.0,0.0,0.0,0.0,0.0,1600.0
31120.0,0.0,0.0,0.0,0.0,0.0,1600.0
31121.0,2.44885,2.44885,2.460419,3.0757802,3.0757802,1600.0
31122.0,0.0,0.0,0.0,0.0,0.0,1600.0
31123.0,0.0,0.0,0.0,0.0,0.0,1600.0
31124.0,4.3686852,4.3686852,4.3686852,4.6297703,4.6297703,1600.0
31125.0,0.0,0.0,0.0,0.0,0.0,1600.0
31126.0,10.126146,10.126146,10.579306,11.312273,11.312273,1600.0
31127.0,0.0,0.0,0.0,0.0,0.0,1600.0
31128.0,2.740226,2.740226,2.740226,2.740226,3.0501783,1600.0
31129.0,0.0,0.0,0.0,0.0,2.3069365,1600.0
31130.0,0.0,0.0,0.0,0.0,0.0,1600.0
31131.0,0.0,0.0,0.0,0.0,0.0,1600.0
31132.0,0.0,0.0,0.0,0.0,0.0,1600.0
31133.0,0.0,0.0,0.0,0.0,0.0,1600.0
31134.0,0.0,0.0,0.0,0.0,0.0,1600.0
31135.0,0.0,0.0,0.0,0.0,0.0,1600.0
31136.0,0.0,0.0,0.0,0.0,1.8862892,1600.0
31137.0,2.282092,2.282092,2.282092,2.8089716,10.491679,1600.0
31138.0,4.2104373,4.2104373,4.2104373,4.288923,4.907482,1600.0
31139.0,3.4746811,3.5827448,4.0835385,4.9005795,4.9005795,1600.0
31140.0,0.0,0.0,0.0,0.0,0.0,1600.0
31141.0,13.31639,13.31639,13.31639,14.0699625,15.151393,1600.0
31142.0,0.0,0.0,0.0,0.0,0.0,1600.0
31143.0,0.0,0.0,0.0,0.0,0.0,1600.0
31144.0,0.0,0.0,0.0,0.0,0.0,1600.0
31145.0,0.0,0.0,0.0,0.0,0.0,1600.0
31146.0,0.0,0.0,0.0,0.0,10.144396,1600.0
31147.0,0.0,0.0,0.0,0.0,0.0,1600.0
31148.0,0.0,0.0,0.0,0.0,0.0,1600.0
31149.0,0.0,0.0,0.0,0.0,0.0,1600.0
31150.0,0.0,0.0,0.0,0.0,0.0,1600.0
31151.0,0.9789436,0.9789436,0.9789436,1.7528895,3.3776283,1600.0
31152.0,0.0,0.0,0.22138226,1.8212059,4.0038705,1600.0
31153.0,0.0,0.0,0.0,0.0,0.0,1600.0
31154.0,0.0,0.0,0.0,0.0,0.0,1600.0
31155.0,0.0,0.0,0.0,0.0,0.0,1600.0
31156.0,0.0,0.0,0.0,0.26329488,0.7366094,1600.0
31157.0,0.0,0.0,0.0,0.0,0.54570794,1600.0
31158.0,0.0,0.0,0.6057256,2.6743371,6.870352,1600.0
31159.0,0.0,0.0,0.0,0.0,0.0,1600.0
31160.0,43.899426,43.899426,44.168232,46.388054,49.71057,1600.0
31161.0,0.0,0.0,0.0,0.0,0.0,1600.0
31162.0,17.822363,17.822363,17.822363,18.344324,19.060768,1600.0
31163.0,7.5499425,7.5499425,7.8720737,22.35958,22.35958,1600.0
31164.0,0.0,0.0,0.0,0.02920793,0.02920793,1600.0
31165.0,2.9996874,2.9996874,2.9996874,2.9996874,3.2238255,1600.0
31166.0,0.0,0.0,0.0,0.0,0.25339827,1600.0
31167.0,0.0,0.0,0.0,0.0,0.0,1600.0
31168.0,1.4258293,1.4258293,1.4258293,1.4258293,13.426191,1600.0
31169.0,0.0,0.0,0.0,0.0,1.3132045,1600.0
31170.0,0.0,0.0,0.0,0.0,0.36998063,1600.0
31171.0,0.0,0.0,0.0,0.0,0.0,1600.0
31172.0,0.0,0.0,0.0,0.0,0.0,1600.0
31173.0,0.27768683,0.27768683,0.27768683,0.7973013,1.368617,1600.0
31174.0,0.0,0.0,0.0,0.0,0.0,1600.0
31175.0,0.0,0.0,0.0,0.0,2.827941,1600.0
31176.0,0.0,0.0,0.0,0.0,0.0,1600.0
31177.0,0.0,0.0,0.0,1.1127217,1.2740133,1600.0
31178.0,0.0,0.0,0.0,0.33224416,0.33224416,1600.0
31179.0,10.763668,10.763668,10.875351,11.456634,11.456634,1600.0
31180.0,0.0,0.0,0.0,0.0,0.0,1600.0
31181.0,0.0,0.0,0.040219992,1.3875506,10.531862,1600.0
31182.0,4.403928,4.403928,4.403928,4.635423,5.6469874,1600.0
31183.0,0.0,0.0,0.0,0.0,0.0,1600.0
31184.0,2.5061028,2.9770064,3.1517942,3.1517942,3.5387995,1600.0
31185.0,0.0,0.0,0.0,0.0,0.0,1600.0
31186.0,0.0,0.0,0.0,8.676958,8.676958,1600.0
31187.0,8.476728,8.476728,8.611836,14.302525,14.302525,1600.0
31188.0,0.0,0.0,0.0,0.0,0.0016858578,1600.0
31189.0,12.058618,12.058618,12.058618,12.714871,17.743717,1600.0
31190.0,0.0,0.0,0.0,0.0,0.07740474,1600.0
31191.0,3.9256673,3.9256673,3.9256673,4.0164933,8.449089,1600.0
31192.0,0.0,0.0,0.0,33.89844,33.89844,1600.0
31193.0,4.091057,4.091057,4.091057,4.4967213,4.4967213,1600.0
31194.0,37.015438,37.015438,37.015438,37.015438,39.692898,1600.0
31195.0,0.0,0.0,0.0,0.2870108,0.2870108,1600.0
31196.0,6.95264,6.95264,6.95264,7.771092,8.802997,1600.0
31197.0,0.0,0.0,0.0,0.0,0.0,1600.0
31198.0,1.8867775,1.8867775,2.119448,4.0798373,4.3626833,1600.0
31199.0,0.0,0.0,0.0,0.0,0.0,1600.0
31200.0,0.0,0.0,0.0,0.0,0.0,1600.0
31201.0,0.0,0.0,0.0,1.0556561,4.274713,1600.0
31202.0,0.0,0.0,0.0,0.0,2.6568394,1600.0
31203.0,0.0,0.0,0.0,5.7734065,5.7734065,1600.0
31204.0,0.0,0.0,0.0,0.0,2.9986017,1600.0
31205.0,0.0,0.0,0.0,0.0,0.0,1600.0
31206.0,0.0,0.0,0.0,0.0,0.0,1600.0
31207.0,16.65723,16.65723,17.464155,17.731068,22.429811,1600.0
31208.0,12.0186615,12.0186615,12.0186615,15.399285,15.399285,1600.0
31209.0,0.0,0.0,0.0,0.0,0.0,1600.0
31210.0,0.0,0.0,0.0,0.0,0.0,1600.0
31211.0,0.0,0.0,0.0,17.13414,17.13414,1600.0
31212.0,0.0,0.0,0.0,0.0,0.0,1600.0
31213.0,0.0,0.0,0.0,0.0,0.0,1600.0
31214.0,0.0,0.0,0.0,0.0,0.6741158,1600.0
31215.0,0.38133264,0.38133264,0.65914786,0.65914786,0.7266655,1600.0
31216.0,14.702367,14.702367,15.673492,23.902777,23.902777,1600.0
31217.0,0.0,0.0,0.0,0.0,0.68837595,1600.0
31218.0,0.0,0.0,0.0,0.0,0.0,1600.0
31219.0,0.0,0.0,0.0,0.08871846,0.08871846,1600.0
31220.0,0.0,0.0,0.0,0.0,0.0,1600.0
31221.0,0.0,0.0,0.0,0.0,0.0,1600.0
31222.0,0.0,0.0,0.0,0.0,0.0,1600.0
31223.0,0.0,0.0,0.0,1.1407948,4.7883625,1600.0
31224.0,0.0,0.0,0.0,0.0,0.0,1600.0
31225.0,0.0,0.0,0.0,0.0,0.0,1600.0
31226.0,0.0,0.0,0.0,0.0,1.9946833,1600.0
31227.0,4.694454,4.694454,4.694454,6.2968526,8.41439,1600.0
31228.0,10.402355,10.402355,10.402355,10.531919,10.633742,1600.0
31229.0,0.0,0.0,0.0,0.0,0.0,1600.0
31230.0,5.1552906,5.1552906,5.1552906,5.1552906,5.452824,1600.0
31231.0,0.0,0.0,0.0,0.0,0.0,1600.0
31232.0,40.840324,40.840324,40.840324,40.90246,40.922726,1600.0
31233.0,0.0,0.0,0.0,0.0,0.0,1600.0
31234.0,0.0,0.0,0.0,0.0,0.0,1600.0
31235.0,3.2209258,3.2209258,3.2209258,3.2209258,3.4621484,1600.0
31236.0,0.0,0.0,0.0,0.0,1.1313629,1600.0
31237.0,0.0,0.0,0.0,0.0,0.042202592,1600.0
31238.0,0.0,0.0,0.0,0.0,3.7676585,1600.0
31239.0,11.772986,11.772986,12.575169,13.03401,13.636065,1600.0
31240.0,0.0,0.0,0.0,0.0,0.0,1600.0
31241.0,0.0,0.0,0.0,0.0,0.95053834,1600.0
31242.0,0.0,0.0,0.0,0.0,5.1493764,1600.0
31243.0,0.0,0.0,0.0,0.0,0.0,1600.0
31244.0,0.0,0.0,0.0,0.0,0.0,1600.0
31245.0,0.0,0.0,0.0,0.0,0.0,1600.0
31246.0,10.441596,10.441596,10.441596,10.441596,11.827365,1600.0
31247.0,0.0,0.0,0.0,0.0,0.0,1600.0
31248.0,0.0,0.0,0.0,0.0,0.0,1600.0
31249.0,0.3808372,0.3808372,0.3808372,0.3808372,14.66108,1600.0
31250.0,0.0,0.0,0.0,0.0,0.0,1600.0
31251.0,0.0,0.0,0.0,0.0,0.0,1600.0
31252.0,0.0,0.0,0.0,0.0,0.0,1600.0
31253.0,0.0,0.0,0.0,0.82293546,2.1449313,1600.0
31254.0,0.0,0.0,0.0,0.0,0.0,1600.0
31255.0,0.0,0.0,0.0,0.0,3.5644445,1600.0
31256.0,19.574959,19.574959,19.574959,20.033518,21.858294,1600.0
31257.0,0.0,0.0,0.0,0.0,0.0,1600.0
31258.0,3.5440836,3.5440836,3.5440836,4.229691,10.621922,1600.0
31259.0,0.0,0.0,0.0,0.0,0.0,1600.0
31260.0,0.0,0.0,0.0,0.0,0.0,1600.0
31261.0,0.0,0.0,0.0,0.0,0.0,1600.0
31262.0,6.733934,6.8050632,6.9961643,9.408217,9.408217,1600.0
31263.0,0.0,0.0,0.0,0.0,0.0,1600.0
31264.0,0.0,0.0,0.0,0.0,0.0,1600.0
31265.0,0.0,0.0,0.0,1.1265455,1.1827452,1600.0
31266.0,0.0,0.0,0.0,1.4796139,1.4796139,1600.0
31267.0,0.0,0.0,0.0,0.0,0.7587845,1600.0
31268.0,0.0,0.0,0.0,0.0,0.30715394,1600.0
31269.0,0.0,0.0,0.0,0.0,0.0,1600.0
31270.0,11.070116,11.070116,11.070116,11.070116,11.245674,1600.0
31271.0,0.0,0.0,0.0,0.0,0.0,1600.0
31272.0,0.0,0.0,0.0,0.0,0.0,1600.0
31273.0,2.2249029,2.2249029,2.2249029,12.70563,12.70563,1600.0
31274.0,0.0,0.0,0.0,0.0,0.07856619,1600.0
31275.0,0.0,0.0,0.0,0.0,1.8867362,1600.0
31276.0,0.0,0.0,0.0,0.8423258,2.0685475,1600.0
31277.0,0.76778567,0.76778567,0.76778567,0.76778567,0.77564895,1600.0
31278.0,0.0,0.0,0.0,0.0,0.0,1600.0
31279.0,8.7542095,8.7542095,8.7542095,9.033376,9.329862,1600.0
31280.0,0.0,0.0,0.0,0.0,0.0,1600.0
31281.0,0.0,0.0,0.0,0.0,3.2526965,1600.0
31282.0,4.168703,4.168703,4.168703,4.168703,13.952836,1600.0
31283.0,0.0562827,0.0562827,0.0562827,17.88575,17.88575,1600.0
31284.0,0.0,0.0,0.0,0.0,0.0,1600.0
31285.0,0.0,0.0,0.0,0.0,2.5516791,1600.0
31286.0,2.1298964,2.1298964,2.1298964,2.1298964,7.73372,1600.0
31287.0,4.389957,4.389957,4.389957,18.71738,18.71738,1600.0
31288.0,0.0,0.0,0.0,0.033605486,0.85720277,1600.0
31289.0,0.0,0.0,0.0,0.0,0.0,1600.0
31290.0,4.034671,4.034671,4.034671,4.6881585,9.693621,1600.0
31291.0,0.0,0.0,0.0,0.0,0.0,1600.0
31292.0,0.0,0.0,0.0,0.0,1.3811977,1600.0
31293.0,0.77897704,0.77897704,0.77897704,0.77897704,2.1920614,1600.0
31294.0,0.0,0.0,0.0,0.0,0.0,1600.0
31295.0,0.0,0.0,0.0,0.0,6.0144143,1600.0
31296.0,0.0,0.0,0.0,0.0,0.11981571,1600.0
31297.0,0.0,0.0,0.0,0.0,24.052706,1600.0
31298.0,0.0,0.0,0.0,0.0,0.0,1600.0
31299.0,0.0,0.0,0.0,0.0,1.0186098,1600.0
31300.0,2.9763393,2.9763393,2.9763393,3.2323833,3.7628317,1600.0
31301.0,0.78776723,0.78776723,1.2549392,1.5823282,1.5823282,1600.0
31302.0,0.0,0.0,0.0,0.0,0.0,1600.0
31303.0,0.0,0.0,0.0,0.0,0.0,1600.0
31304.0,0.0,0.0,0.0,0.0,2.313927,1600.0
31305.0,0.0,0.0,0.0,0.0,5.0282164,1600.0
31306.0,0.26054627,0.26054627,0.48839027,1.445308,1.445308,1600.0
31307.0,0.0,0.0,0.0,0.0,7.8120146,1600.0
31308.0,0.038445592,0.038445592,0.038445592,0.97419846,1.9138569,1600.0
31309.0,25.29958,25.29958,25.580093,25.580093,25.767506,1600.0
31310.0,0.0,0.0,0.0,0.0,0.0,1600.0
31311.0,28.689974,28.689974,28.689974,28.852385,31.84905,1600.0
31312.0,0.0,0.0,0.0,0.0,0.683872,1600.0
31313.0,0.0,0.0,0.0,0.0,0.0,1600.0
31314.0,0.0,0.0,0.0,0.0,1.0766996,1600.0
31315.0,3.6614823,3.6614823,3.6614823,3.6808562,4.3682914,1600.0
31316.0,2.6399412,2.6399412,2.6399412,3.8168845,3.8168845,1600.0
31317.0,0.0,0.0,0.0,0.0,0.0,1600.0
31318.0,0.0,0.0,0.0,0.0,0.0,1600.0
31319.0,3.1524632,3.1524632,3.1524632,3.1524632,5.824496,1600.0
31320.0,0.0,0.0,0.0,0.0,0.0,1600.0
31321.0,25.273933,25.273933,25.273933,25.273933,25.273933,1600.0
31322.0,0.0,0.0,0.0,0.0,0.0,1600.0
31323.0,0.0,0.0,0.0,0.0,0.0,1600.0
31324.0,0.0,0.0,0.0,0.0,7.4434757,1600.0
31325.0,1.4739379,1.4739379,1.4739379,1.4739379,1.4739379,1600.0
31326.0,0.0,0.0,0.0,0.0,0.0,1600.0
31327.0,0.0,0.0,0.0,0.0,3.7876296,1600.0
31328.0,0.0,0.0,0.0,0.0,0.0,1600.0
31329.0,0.0,0.0,0.0,0.0,0.0,1600.0
31330.0,0.0,0.0,0.0,0.0,0.0,1600.0
31331.0,0.0,0.0,0.0,0.0,0.0,1600.0
31332.0,0.0,0.0,0.0,0.0,0.0,1600.0
31333.0,15.399044,15.399044,15.538752,15.538752,16.61493,1600.0
31334.0,0.0,0.0,0.0,0.0,0.0,1600.0
31335.0,0.0,0.0,0.0,0.0048846006,0.089337945,1600.0
31336.0,0.09007813,0.09007813,0.09007813,1.1373018,2.380404,1600.0
31337.0,0.0,0.0,0.0,0.0,1.1678371,1600.0
31338.0,0.0,0.0,0.0,0.0,0.0,1600.0
31339.0,0.0,0.0,1.385001,1.8100435,3.9653971,1600.0
31340.0,1.0652747,1.0652747,1.0652747,1.4699225,1.729485,1600.0
31341.0,3.0221567,3.0221567,3.32657,14.068868,14.068868,1600.0
31342.0,18.61554,18.61554,18.61554,18.696384,18.696384,1600.0
31343.0,0.0,0.0,0.0,0.0,0.0,1600.0
31344.0,0.0,0.0,0.0,0.0,0.0,1600.0
31345.0,0.0,0.0,0.0,0.0,7.202553,1600.0
31346.0,0.0,0.0,0.0,0.52409375,5.4296365,1600.0
31347.0,0.0,0.0,0.0,0.0,0.0,1600.0
31348.0,0.0,0.0,0.0,0.0,1.6656147,1600.0
31349.0,5.649167,5.649167,5.649167,7.154381,8.3486185,1600.0
31350.0,0.0,0.0,0.0,0.022759795,7.4217234,1600.0
31351.0,17.179483,17.179483,17.179483,18.32664,24.32125,1600.0
31352.0,0.0,0.0,0.0,0.0,0.0,1600.0
31353.0,0.0,0.0,0.0,0.0,1.6947025,1600.0
31354.0,0.0,0.0,0.0,0.043512404,0.043512404,1600.0
31355.0,1.0554093,1.0554093,1.0554093,1.0554093,3.190158,1600.0
31356.0,0.0,0.0,0.0,2.1227806,2.1227806,1600.0
31357.0,0.0,0.0,0.0,0.0,0.0,1600.0
31358.0,0.0,0.0,0.0,0.0,0.0,1600.0
31359.0,0.0,0.0,0.0,0.0,0.0,1600.0
31360.0,0.0,0.0,0.0,0.0,0.0,1600.0
31361.0,0.0,0.0,0.0,0.6323309,0.97222614,1600.0
31362.0,0.0,0.0,0.0,0.0,0.0,1600.0
31363.0,1.7735277,1.7735277,1.7735277,1.7735277,3.3229356,1600.0
31364.0,0.0,0.0,0.0,0.0,0.0,1600.0
31365.0,0.0,0.0,0.0,0.0,0.0,1600.0
31366.0,0.0,0.0,0.0,0.48471498,7.132719,1600.0
31367.0,0.0,0.0,0.0,0.0,1.7918496,1600.0
31368.0,0.0,0.0,0.0,0.0,0.031485558,1600.0
31369.0,0.0,0.0,0.0,0.0,0.0,1600.0
31370.0,0.0,0.0,0.0,0.0,0.0,1600.0
31371.0,0.0,0.0,0.0,0.66164356,1.5822177,1600.0
31372.0,0.0,0.0,0.0,0.22829688,0.22829688,1600.0
31373.0,7.530012,7.530012,8.319581,11.438383,12.097454,1600.0
31374.0,22.10408,22.10408,22.10408,22.10408,25.639702,1600.0
31375.0,0.0,0.0,0.0,0.0,0.0,1600.0
31376.0,0.0,0.0,0.0,0.0,0.0,1600.0
31377.0,1.4273524,1.4273524,1.4273524,1.4273524,2.4381006,1600.0
31378.0,0.0,0.0,0.0,0.0,0.0,1600.0
31379.0,10.409374,10.409374,10.557059,11.036593,15.571483,1600.0
31380.0,0.0,0.0,0.0,0.0,0.0,1600.0
31381.0,0.0,0.0,0.0,0.0,0.0,1600.0
31382.0,0.0,0.0,0.0,0.0,0.046479493,1600.0
31383.0,0.0,0.0,0.0,0.0,3.5578957,1600.0
31384.0,0.0,0.0,0.0,0.0,0.0,1600.0
31385.0,0.0,0.0,0.0,0.0,0.0,1600.0
31386.0,0.0,0.0,0.0,0.5463778,1.3345672,1600.0
31387.0,0.0,0.0,0.0,1.474685,3.586031,1600.0
31388.0,27.046822,27.046822,28.805668,47.935787,47.935787,1600.0
31389.0,0.0,0.0,0.0,0.0,0.0,1600.0
31390.0,0.0,0.0,0.0,0.02239865,4.0272837,1600.0
31391.0,0.0,0.0,0.20270702,0.6104404,10.813381,1600.0
31392.0,0.0,0.0,0.0,0.0,1.8032035,1600.0
31393.0,0.0,0.0,0.0,0.0,0.0,1600.0
31394.0,0.0,0.0,0.0,0.0,0.0,1600.0
31395.0,0.0,0.0,0.0,0.0,2.822523,1600.0
31396.0,0.0,0.0,0.0,0.0,7.9576926,1600.0
31397.0,0.0,0.0,0.0,0.0,0.0,1600.0
31398.0,4.1403823,4.1403823,4.4974008,6.159334,11.728235,1600.0
31399.0,0.18725753,0.18725753,0.18725753,0.7285422,4.030957,1600.0
31400.0,0.0,0.0,0.0,0.0,0.0,1600.0
31401.0,0.0,0.0,0.0,0.0,0.0,1600.0
31402.0,0.0,0.0,0.0,0.0,0.0,1600.0
31403.0,5.1050797,5.1050797,5.1050797,5.3270483,5.619507,1600.0
31404.0,0.0,0.0,0.0,1.5068245,1.6213253,1600.0
31405.0,0.0,0.0,0.0,0.0,0.0,1600.0
31406.0,0.0,0.0,0.0,0.0,0.0,1600.0
31407.0,0.0,0.0,0.0,1.7244171,1.7244171,1600.0
31408.0,0.0,0.0,0.0,0.0,0.0,1600.0
31409.0,8.868328,8.868328,8.868328,8.891377,9.103307,1600.0
31410.0,0.0,0.0,0.0,0.0,0.0,1600.0
31411.0,0.0,0.0,0.0,0.0,12.89594,1600.0
31412.0,0.9490842,0.9490842,0.9490842,9.439406,9.439406,1600.0
31413.0,0.0,0.0,0.0,0.0,0.0,1600.0
31414.0,0.0,0.0,0.0,0.0,0.35949993,1600.0
31415.0,0.0,0.0,0.0,0.0,0.0,1600.0
31416.0,1.483187,1.483187,1.483187,1.9739426,8.462105,1600.0
31417.0,0.0,0.0,0.0,0.0,0.0,1600.0
31418.0,0.0,0.0,0.0,0.0,0.0,1600.0
31419.0,8.092454,8.092454,8.092454,8.998568,10.564268,1600.0
31420.0,0.0,0.0,0.0,0.0,0.0,1600.0
31421.0,0.0,0.0,0.0,1.1996347,1.4517308,1600.0
31422.0,0.0,0.0,0.9918717,0.9918717,2.3138347,1600.0
31423.0,16.369125,16.369125,16.369125,16.427649,17.656055,1600.0
31424.0,0.0,0.0,0.0,0.0,2.671187,1600.0
31425.0,36.634132,36.634132,36.634132,36.995686,37.42255,1600.0
31426.0,0.0,0.0,0.0,0.0,0.0,1600.0
31427.0,0.0,0.0,0.0,0.0,0.0,1600.0
31428.0,1.1943215,1.1943215,1.1943215,1.1943215,9.651276,1600.0
31429.0,0.56378996,0.56378996,0.6862718,2.081384,3.2973678,1600.0
31430.0,0.6166861,0.6166861,0.6166861,0.6166861,2.318095,1600.0
31431.0,0.0,0.0,0.0,0.0,0.38681805,1600.0
31432.0,0.0,0.0,0.0,8.929884,8.929884,1600.0
31433.0,0.0,0.0,0.0,0.0,11.676883,1600.0
31434.0,0.0,0.0,0.0,0.0,0.0,1600.0
31435.0,0.0,0.0,0.0,0.0,0.0,1600.0
31436.0,8.308555,8.308555,8.531705,8.637082,11.908897,1600.0
31437.0,0.0,0.0,0.0,0.0,0.0,1600.0
31438.0,7.555848,7.5830965,7.5830965,8.538401,10.196563,1600.0
31439.0,0.0,0.0,0.0,0.0,0.0,1600.0
31440.0,0.0,0.0,0.0,0.0,0.0,1600.0
31441.0,6.3362656,6.3362656,6.3362656,6.7050376,6.934029,1600.0
31442.0,0.0,0.0,0.0,0.0,0.039295048,1600.0
31443.0,0.0,0.0,0.0,0.0,0.0,1600.0
31444.0,0.0,0.0,0.0,0.0,0.0,1600.0
31445.0,1.2104775,1.2104775,2.5735092,2.8099833,2.9985628,1600.0
31446.0,0.0,0.0,0.0,3.5327125,14.146988,1600.0
31447.0,0.0,0.0,0.0,0.0,5.8733,1600.0
31448.0,0.0,0.0,0.0,0.28377303,0.4362159,1600.0
31449.0,0.0,0.0,0.0,0.0,0.0,1600.0
31450.0,1.0938636,1.0938636,1.1121377,1.4109983,2.2729251,1600.0
31451.0,2.1887252,2.1887252,2.1887252,2.7891443,11.059265,1600.0
