Samples,T1,T2,T5,T10,T15,L Max
50881.0,0.0,0.0,0.0,0.0,2.833349,6400.0
50882.0,0.0,0.0,0.0,0.0,0.0,6400.0
50883.0,0.0,0.0,0.0,0.0,1.8964502,6400.0
50884.0,0.0,0.0,0.0,0.0,0.0,6400.0
50885.0,2.737497,2.737497,3.123781,3.405675,12.129005,6400.0
50886.0,14.714111,14.714111,15.380865,15.906654,16.067226,6400.0
50887.0,1.6296024,1.6296024,1.6296024,2.1984653,3.8027973,6400.0
50888.0,0.0,0.0,0.29241285,2.7632134,9.391657,6400.0
50889.0,0.0,0.0,0.0,0.0,4.1322103,6400.0
50890.0,23.070103,23.070103,23.070103,23.123976,25.938469,6400.0
50891.0,85.77363,85.77363,85.77363,85.8462,85.98938,6400.0
50892.0,0.0,0.0,0.0,0.0,1.7253631,6400.0
50893.0,0.0,0.0,0.0,0.0,0.0,6400.0
50894.0,0.0,0.0,0.0,0.0,0.0,6400.0
50895.0,0.0,0.0,0.0,0.0,0.0,6400.0
50896.0,7.0742807,7.0742807,7.0742807,7.0742807,16.306402,6400.0
50897.0,39.908596,39.95739,40.61746,40.785908,42.680824,6400.0
50898.0,0.0,0.0,0.0,0.0,0.0,6400.0
50899.0,8.165132,8.165132,8.165132,8.165132,14.593992,6400.0
50900.0,0.0,0.0,0.0,1.3088591,3.0780296,6400.0
50901.0,17.455168,17.455168,17.455168,17.455168,24.60053,6400.0
50902.0,74.08934,74.08934,74.08934,74.46071,75.040306,6400.0
50903.0,0.0,0.0,0.0,0.0,6.753128,6400.0
50904.0,0.0,0.0,0.0,0.0,0.09603262,6400.0
50905.0,5.197381,5.197381,5.197381,5.276984,5.276984,6400.0
50906.0,0.0,0.1174826,0.20887809,1.6288921,1.8072481,6400.0
50907.0,5.3336535,5.3336535,6.3121405,33.697712,33.697712,6400.0
50908.0,0.0,0.0,0.0,0.5832845,5.9727497,6400.0
50909.0,14.976883,14.976883,15.36055,15.982983,15.982983,6400.0
50910.0,0.0,0.0,0.0,1.5797658,1.5797658,6400.0
50911.0,18.883116,19.08907,19.814873,20.231564,20.231564,6400.0
50912.0,4.1572104,4.1572104,4.1572104,4.648335,11.72584,6400.0
50913.0,14.435989,14.435989,14.435989,15.151386,20.167921,6400.0
50914.0,0.0,0.0,0.0,0.0,0.0,6400.0
50915.0,7.7193108,7.7193108,7.7193108,7.958311,9.113128,6400.0
50916.0,0.0,0.0,0.0,0.0,0.04588771,6400.0
50917.0,18.184599,18.184599,18.184599,18.184599,18.184599,6400.0
50918.0,0.0,0.0,0.0,0.0,0.080242366,6400.0
50919.0,0.0,0.0,0.0,0.0,2.527366,6400.0
50920.0,9.179056,9.179056,9.179056,9.179056,12.341677,6400.0
50921.0,22.119108,22.119108,22.119108,23.814333,23.862747,6400.0
50922.0,2.6067297,2.6067297,2.6067297,2.6067297,4.7457585,6400.0
50923.0,2.7539587,2.7539587,2.7539587,3.687635,3.687635,6400.0
50924.0,17.356941,17.356941,17.765766,19.361021,20.847984,6400.0
50925.0,0.0,0.0,0.0,0.0,0.41381007,6400.0
50926.0,23.865229,23.865229,23.865229,23.865229,31.147991,6400.0
50927.0,14.328987,14.328987,14.328987,14.328987,16.904705,6400.0
50928.0,36.44881,36.44881,37.989395,38.302166,44.511925,6400.0
50929.0,0.0,0.0,0.0,0.96532947,11.782935,6400.0
50930.0,0.0,0.0,0.0,0.0,0.0,6400.0
50931.0,49.83373,49.83373,49.83373,50.107273,51.005234,6400.0
50932.0,0.6694719,0.6694719,0.6694719,0.6694719,1.5344031,6400.0
50933.0,0.0,0.0,0.0,0.0,0.0,6400.0
50934.0,8.74849,8.74849,9.037607,9.037607,9.36702,6400.0
50935.0,2.851029,2.851029,3.4440272,3.5460815,3.8414426,6400.0
50936.0,0.0,0.0,0.0,0.0,0.4084122,6400.0
50937.0,4.352231,4.352231,4.6590943,4.7303424,4.7303424,6400.0
50938.0,0.0,0.0,0.0,0.0,0.07483101,6400.0
50939.0,0.0,0.0,0.0,0.0,0.0,6400.0
50940.0,0.0,0.0,0.0,0.0,0.0,6400.0
50941.0,34.925823,34.925823,34.925823,36.20836,42.495182,6400.0
50942.0,60.29365,60.29365,60.29365,60.820866,62.26305,6400.0
50943.0,19.386198,19.386198,19.386505,20.083605,20.083605,6400.0
50944.0,0.0,0.0,0.0,0.0,6.6931024,6400.0
50945.0,0.7330899,0.7330899,0.7330899,0.7905301,0.7963302,6400.0
50946.0,0.0,0.0,0.0,0.0,1.2035933,6400.0
50947.0,0.0,0.0,0.0,0.0,7.1388655,6400.0
50948.0,0.0,0.0,0.0,0.0,0.0,6400.0
50949.0,0.0,0.0,0.0,0.0,3.0332813,6400.0
50950.0,2.520464,2.520464,2.520464,4.1371226,4.641073,6400.0
50951.0,6.1887918,6.2535625,6.629679,7.1144185,10.096113,6400.0
50952.0,8.312191,8.312191,9.065972,9.177646,10.09984,6400.0
50953.0,0.0,0.0,0.0,0.4994359,3.9544945,6400.0
50954.0,8.197047,8.197047,8.197047,8.840578,8.840578,6400.0
50955.0,0.0,0.0,0.0,0.89709085,3.1211472,6400.0
50956.0,0.0,0.0,0.0,0.0,0.0,6400.0
50957.0,10.387676,10.387676,10.387676,10.873926,12.053975,6400.0
50958.0,1.2891304,1.2891304,1.2891304,1.9660704,1.9660704,6400.0
50959.0,0.0,0.0,0.0,0.0,0.0,6400.0
50960.0,1.3962989,1.4932737,3.1356235,3.7469523,6.596097,6400.0
50961.0,0.0,0.0,0.0,0.0,0.0,6400.0
50962.0,0.0,0.0,0.0,0.0,0.24371505,6400.0
50963.0,0.0,0.0,0.0,0.0,0.0,6400.0
50964.0,0.0,0.0,0.0,0.0,0.0,6400.0
50965.0,0.0,0.0,0.0,0.0,0.0,6400.0
50966.0,0.0,0.0,0.0,0.0,0.0,6400.0
50967.0,0.0,0.0,0.0,0.0,1.6302607,6400.0
50968.0,0.0,0.0,0.0,0.0,0.0,6400.0
50969.0,17.80996,17.80996,19.082426,19.357199,27.93546,6400.0
50970.0,0.0,0.0,0.0,0.0,0.0,6400.0
50971.0,0.700582,0.700582,1.1097081,1.5030468,6.2955585,6400.0
50972.0,12.194546,12.194546,12.194546,12.194546,12.957554,6400.0
50973.0,0.0,0.0,0.0,0.0,0.0,6400.0
50974.0,0.20275426,0.20275426,0.20275426,0.24485901,0.88937616,6400.0
50975.0,0.0,0.0,0.0,0.57177055,0.57177055,6400.0
50976.0,0.0,0.0,0.0,0.3257078,8.0012,6400.0
50977.0,0.0,0.0,0.0,0.17094862,9.164515,6400.0
50978.0,45.130295,45.130295,45.130295,45.130295,48.633694,6400.0
50979.0,0.0,0.0,0.0,0.0,8.872447,6400.0
50980.0,4.018952,4.018952,4.018952,4.018952,4.703937,6400.0
50981.0,0.0,0.0,0.0,0.0,0.0,6400.0
50982.0,0.9269492,0.9269492,0.9269492,0.9269492,6.8458114,6400.0
50983.0,5.8750916,5.8750916,5.8750916,6.0156794,6.4112387,6400.0
50984.0,0.0,0.0,0.0,0.0,0.0,6400.0
50985.0,0.0,0.0,0.0,1.4144386,2.1037025,6400.0
50986.0,5.152353,5.152353,5.152353,6.2385883,7.2915406,6400.0
50987.0,26.066013,26.066013,26.066013,27.326174,32.939888,6400.0
50988.0,37.66286,37.66286,37.772964,39.45865,45.826862,6400.0
50989.0,30.312666,30.801691,31.193357,31.818613,32.19671,6400.0
50990.0,0.0,0.0,0.0,0.0,0.0,6400.0
50991.0,0.0,0.0,0.0,0.0,5.5223217,6400.0
50992.0,0.0,0.0,0.0,0.0,0.0,6400.0
50993.0,0.9244776,0.9244776,0.9244776,2.5274787,2.5274787,6400.0
50994.0,0.0,0.0,0.0,0.0,0.0,6400.0
50995.0,1.6573623,1.7406603,2.0601103,2.4359338,6.5203366,6400.0
50996.0,5.234439,5.234439,5.363946,5.9075084,7.611228,6400.0
50997.0,0.0,0.0,0.0,0.0,0.0,6400.0
50998.0,0.0,0.0,0.0,0.0,0.0,6400.0
50999.0,6.2207932,6.2207932,6.2207932,6.2207932,8.497418,6400.0
51000.0,2.1212075,2.1212075,2.1212075,2.947137,3.9956799,6400.0
51001.0,16.271772,16.271772,16.271772,16.621883,16.673244,6400.0
51002.0,0.0,0.0,0.0,0.0,0.0,6400.0
51003.0,0.0,0.0,0.0,0.0,9.86056,6400.0
51004.0,10.119654,10.119654,10.169952,11.371226,14.79061,6400.0
51005.0,3.9449272,3.9449272,3.9449272,4.4922495,4.6127424,6400.0
51006.0,18.778406,18.778406,19.312521,19.460785,22.466093,6400.0
51007.0,0.0,0.0,0.0,0.0,0.3776584,6400.0
51008.0,3.2488177,3.505398,4.250334,4.775236,9.317418,6400.0
51009.0,0.0,0.0,0.0,0.0,0.0,6400.0
51010.0,0.0,0.0,0.0,0.0,0.0,6400.0
51011.0,1.348836,1.348836,1.348836,2.0209198,2.0209198,6400.0
51012.0,3.6686907,3.6686907,3.7363932,4.2325497,9.727501,6400.0
51013.0,10.695824,10.695824,10.695824,10.695824,12.903669,6400.0
51014.0,6.9740314,6.9740314,7.510479,8.069055,14.719807,6400.0
51015.0,0.0,0.0,0.0,0.0,0.0,6400.0
51016.0,60.9684,60.9684,60.9684,63.186855,78.181435,6400.0
51017.0,2.0279298,2.1590266,2.3951983,4.116961,4.116961,6400.0
51018.0,29.654577,29.654577,29.963633,29.963633,30.725718,6400.0
51019.0,0.0,0.0,0.0,0.0,0.0,6400.0
51020.0,0.0,0.0,0.5183525,2.1927269,3.0300124,6400.0
51021.0,30.599396,30.78686,31.9258,32.050552,35.673687,6400.0
51022.0,11.89749,11.89749,11.89749,12.191697,12.191697,6400.0
51023.0,13.057065,13.057065,13.057065,14.233659,14.233659,6400.0
51024.0,32.21638,32.21638,32.86571,33.068874,33.82231,6400.0
51025.0,0.0,0.0,0.0,0.0,0.0,6400.0
51026.0,1.7580215,1.8403846,2.0848417,2.3938446,4.4213157,6400.0
51027.0,0.0,0.0,0.0,0.0,0.0,6400.0
51028.0,18.786339,18.786339,18.786339,19.310188,20.078854,6400.0
51029.0,0.441971,0.46500033,0.46500033,1.141299,1.1974361,6400.0
51030.0,10.037792,10.092204,10.235929,10.24766,11.154671,6400.0
51031.0,0.0,0.0,0.0,0.0,0.0,6400.0
51032.0,0.0,0.0,0.18660831,0.85669714,3.1321113,6400.0
51033.0,8.072685,8.072685,8.077041,8.077041,8.238624,6400.0
51034.0,0.0,0.0,0.0,0.037050188,4.912351,6400.0
51035.0,0.0,0.0,0.0,0.0,0.0,6400.0
51036.0,0.0,0.0,0.0,0.0,0.0,6400.0
51037.0,1.0418866,1.0418866,1.0418866,2.8312495,12.809584,6400.0
51038.0,3.7976425,3.7976425,3.7976425,3.821911,4.716649,6400.0
51039.0,0.0,0.0,0.0,0.49794766,0.63515735,6400.0
51040.0,0.0,0.0,0.0,0.19011381,8.245799,6400.0
51041.0,2.9620438,2.9620438,2.9620438,2.9620438,7.2987094,6400.0
51042.0,0.0,0.0,0.0,2.0118272,5.806295,6400.0
51043.0,0.0,0.0,0.0,0.0,0.0,6400.0
51044.0,15.927654,15.927654,15.978391,17.30353,22.191776,6400.0
51045.0,4.791029,4.791029,4.791029,5.6734734,8.931728,6400.0
51046.0,0.0,0.0,0.0,0.0,0.0,6400.0
51047.0,6.5640125,6.5640125,6.5640125,6.5640125,22.884884,6400.0
51048.0,6.628187,6.628187,6.628187,6.628187,9.925383,6400.0
51049.0,0.0,0.0,0.0,0.0,0.0,6400.0
51050.0,0.0,0.0,0.0,0.0,0.0,6400.0
51051.0,0.0,0.0,0.45757806,2.7077718,3.6342788,6400.0
51052.0,3.9573839,3.9573839,3.9573839,3.9573839,7.1612487,6400.0
51053.0,8.997723,9.093776,9.093776,9.798984,9.940197,6400.0
51054.0,0.0,0.0,0.0,0.35276043,1.3122575,6400.0
51055.0,29.932014,29.932014,29.932014,35.480698,36.043335,6400.0
51056.0,0.0,0.0,0.0,0.0,0.0,6400.0
51057.0,0.30404666,0.30404666,0.30404666,0.30404666,8.06168,6400.0
51058.0,0.0,0.0,0.0,0.0,0.043111265,6400.0
51059.0,1.9936036,1.9936036,2.1718037,2.1895251,4.761052,6400.0
51060.0,62.428566,62.428566,63.022255,63.272293,63.636887,6400.0
51061.0,25.254282,25.254282,25.254282,25.254282,26.824413,6400.0
51062.0,0.0,0.0,0.0,0.16272596,2.0797336,6400.0
51063.0,1.1916445,1.1916445,1.1916445,1.4505497,5.2813253,6400.0
51064.0,6.1568875,6.1568875,6.4054003,7.0643716,8.558319,6400.0
51065.0,0.0,0.0,0.0,0.0,0.0,6400.0
51066.0,49.970413,49.970413,50.13046,51.137817,54.504005,6400.0
51067.0,13.9057045,13.9057045,13.9057045,14.047352,14.236516,6400.0
51068.0,5.3199687,5.343317,5.343317,6.131458,11.147141,6400.0
51069.0,17.51721,17.51721,17.51721,17.51721,18.21046,6400.0
51070.0,0.0,0.0,0.0,0.0,0.0,6400.0
51071.0,3.057159,3.057159,3.4964216,4.5630918,4.5630918,6400.0
51072.0,0.0,0.0,1.1287405,1.3034024,6.2984242,6400.0
51073.0,16.11336,16.11336,16.11336,16.11336,16.11336,6400.0
51074.0,0.0,0.0,0.0,0.0,0.0,6400.0
51075.0,34.982323,34.982323,34.982323,34.982323,36.529976,6400.0
51076.0,0.0,0.0,0.0,0.0,0.3832935,6400.0
51077.0,0.0,0.0,0.0,0.0,0.0,6400.0
51078.0,0.0,0.0,0.0,0.0,0.0,6400.0
51079.0,36.35531,36.35531,36.35531,36.35531,38.0306,6400.0
51080.0,0.0,0.0,0.0,0.3187385,7.331233,6400.0
51081.0,0.015451804,0.015451804,0.015451804,2.1661701,7.2235847,6400.0
51082.0,0.0,0.0,0.0,1.4271991,2.5081172,6400.0
51083.0,22.408789,22.408789,22.408789,23.00445,38.133736,6400.0
51084.0,0.0,0.0,0.0,0.0,0.0,6400.0
51085.0,0.0,0.0,0.0,0.0,0.0,6400.0
51086.0,0.70747185,0.70747185,0.70747185,0.70747185,5.9531746,6400.0
51087.0,0.0,0.0,0.0,15.750063,15.750063,6400.0
51088.0,0.0,0.0,0.0,0.0,0.0,6400.0
51089.0,15.591692,15.60102,15.659708,15.799918,16.795801,6400.0
51090.0,5.685663,5.8641562,6.4093266,6.81254,16.780285,6400.0
51091.0,0.0,0.0,0.0,0.27867985,0.27867985,6400.0
51092.0,0.0,0.0,0.03517899,1.1874632,1.3981044,6400.0
51093.0,0.0,0.0,0.0,0.0,0.10663709,6400.0
51094.0,0.0,0.0,0.0,0.16184497,2.78752,6400.0
51095.0,4.4508557,4.4508557,4.4508557,4.4508557,4.925428,6400.0
51096.0,0.6418966,0.6418966,0.7758621,1.0101794,2.3398764,6400.0
51097.0,11.944752,11.944752,12.085376,27.726324,27.726324,6400.0
51098.0,10.197191,10.197191,10.197191,10.197191,13.494957,6400.0
51099.0,4.990307,4.990307,4.990307,4.990307,6.8712745,6400.0
51100.0,6.5602436,6.5602436,6.5602436,6.7920923,9.71028,6400.0
51101.0,0.0,0.0,0.0,0.0,0.0,6400.0
51102.0,0.0,0.0,0.0,0.0,0.0,6400.0
51103.0,0.0,0.0,0.0,0.0,0.0,6400.0
51104.0,16.308,16.308,16.324553,17.063248,17.209927,6400.0
51105.0,25.55484,25.55484,25.55484,25.55484,29.011515,6400.0
51106.0,0.0,0.0,0.0,0.0,0.0,6400.0
51107.0,53.74722,53.74722,53.74722,55.32151,55.32151,6400.0
51108.0,1.7849526,1.7849526,1.7849526,3.4677963,3.6745353,6400.0
51109.0,0.0,0.0,0.0,0.2790728,1.7031446,6400.0
51110.0,0.0,0.0,0.0,0.0,0.0,6400.0
51111.0,0.0,0.0,0.0,0.0,11.473548,6400.0
51112.0,9.189722,9.189722,9.189722,9.670395,10.10567,6400.0
51113.0,45.081333,45.1256,45.565624,45.694553,52.27244,6400.0
51114.0,26.482021,26.482021,26.68646,27.09727,27.09727,6400.0
51115.0,0.0,0.0,0.0,0.0,0.9985981,6400.0
51116.0,3.709296,3.709296,3.709296,3.709296,6.3822875,6400.0
51117.0,0.5257027,0.5257027,0.5257027,0.5257027,4.3158946,6400.0
51118.0,0.0,0.0,0.0,0.0,0.6405519,6400.0
51119.0,6.579704,6.579704,6.579704,6.579704,8.728134,6400.0
51120.0,0.0,0.0,0.0,0.0,0.0,6400.0
51121.0,0.0,0.0,0.0,0.0,0.0,6400.0
51122.0,3.5610366,3.5610366,3.5610366,3.5610366,9.32489,6400.0
51123.0,0.0,0.0,0.0,0.0,0.0,6400.0
51124.0,8.295616,8.321134,9.417444,12.175224,16.261692,6400.0
51125.0,10.799968,10.799968,10.799968,18.769213,18.769213,6400.0
51126.0,0.0,0.0,0.0,0.0,0.0,6400.0
51127.0,0.66326845,0.66326845,0.7621639,2.9942722,2.9942722,6400.0
51128.0,0.0,0.0,0.0,0.0,0.0,6400.0
51129.0,6.3564453,6.4511204,6.947518,7.342414,15.133572,6400.0
51130.0,27.850231,27.850231,27.850231,29.285305,30.09864,6400.0
51131.0,10.866526,10.866526,10.866526,11.261458,11.638372,6400.0
51132.0,18.871176,18.871176,18.871176,20.138834,20.138834,6400.0
51133.0,0.0,0.0,0.30925333,0.9862422,0.9862422,6400.0
51134.0,13.77335,13.77335,13.77335,22.413795,22.413795,6400.0
51135.0,7.486899,7.486899,7.486899,8.851897,8.851897,6400.0
51136.0,6.778998,6.778998,6.778998,6.778998,6.997022,6400.0
51137.0,0.61521214,0.61521214,0.61521214,0.61521214,3.5928943,6400.0
51138.0,7.994041,7.994041,7.994041,8.189484,9.794708,6400.0
51139.0,11.314282,11.314282,11.314282,11.314282,21.936857,6400.0
51140.0,1.8218236,1.8218236,1.8218236,2.1314354,2.1314354,6400.0
51141.0,5.772687,5.772687,5.772687,5.8003416,7.0503488,6400.0
51142.0,50.126053,50.126053,50.126053,50.591522,54.36373,6400.0
51143.0,10.816551,10.816551,10.816551,10.816551,19.094618,6400.0
51144.0,0.0,0.0,0.0,0.0,0.0,6400.0
51145.0,0.0,0.0,0.0,0.0,0.0,6400.0
51146.0,0.0,0.0,0.0,1.0576904,1.8429472,6400.0
51147.0,33.727318,33.727318,33.727318,33.99581,34.313793,6400.0
51148.0,12.088882,12.088882,12.088882,12.088882,14.415087,6400.0
51149.0,21.17918,21.29855,21.29855,22.757376,22.866531,6400.0
51150.0,2.5466065,2.5466065,2.6561418,3.0322254,6.5347605,6400.0
51151.0,13.450859,13.450859,13.450859,13.450859,16.980074,6400.0
51152.0,19.683744,19.683744,20.06438,21.155146,31.394957,6400.0
51153.0,28.290304,28.290304,28.673487,28.767267,30.024715,6400.0
51154.0,9.98553,9.98553,10.52617,11.012566,12.257012,6400.0
51155.0,0.0,0.0,0.22550064,0.4227165,0.5518681,6400.0
51156.0,18.38844,18.38844,18.38844,18.621511,20.228947,6400.0
51157.0,0.0,0.0,0.0,0.0,1.3243864,6400.0
51158.0,0.0,0.0,0.0,0.0,7.6451373,6400.0
51159.0,0.0,0.0,0.0,0.0,0.0,6400.0
51160.0,7.616583,7.616583,8.104077,8.73252,9.132957,6400.0
51161.0,19.64505,19.694939,21.342575,21.344206,22.263176,6400.0
51162.0,0.0,0.0,0.0,0.0,0.0,6400.0
51163.0,0.0,0.0,0.0,0.0,0.0,6400.0
51164.0,12.212001,12.212001,12.327369,12.327369,12.771667,6400.0
51165.0,0.0,0.0,0.0,0.0,0.0,6400.0
51166.0,17.959995,17.959995,17.959995,17.959995,22.564,6400.0
51167.0,0.0,0.0,0.0,0.0,0.0,6400.0
51168.0,0.0,0.0,0.0,0.5025244,6.1155863,6400.0
51169.0,0.0,0.0,0.0,0.0,0.0,6400.0
51170.0,0.11592913,0.11592913,0.11592913,0.11773467,0.7362015,6400.0
51171.0,0.7502473,0.7502473,0.7502473,2.6237855,13.897928,6400.0
51172.0,12.130751,12.142999,12.391167,13.568893,13.568893,6400.0
51173.0,0.0,0.0,0.0,0.0,0.0,6400.0
51174.0,0.31569785,0.31569785,0.31569785,1.9885592,13.569938,6400.0
51175.0,0.0,0.0,0.0,0.0,0.0,6400.0
51176.0,0.0,0.0,0.0,0.0,0.12119162,6400.0
51177.0,44.010246,44.010246,44.274643,44.31829,45.26639,6400.0
51178.0,38.23934,38.23934,38.824726,45.56485,45.56485,6400.0
51179.0,2.242781,2.242781,2.3190124,2.662936,3.7356465,6400.0
51180.0,1.9976788,1.9976788,1.9976788,1.9976788,13.634492,6400.0
51181.0,0.0,0.0,0.0,0.19393587,8.411137,6400.0
51182.0,0.0,0.0,0.0,0.0,5.7613726,6400.0
51183.0,0.6650613,0.6650613,0.6650613,0.8677734,2.8925962,6400.0
51184.0,63.00525,63.00525,63.00525,63.89614,67.88601,6400.0
51185.0,0.0,0.0007477673,0.48911726,0.5494844,0.5494844,6400.0
51186.0,0.0,0.0,0.0,0.0,0.63789195,6400.0
51187.0,2.8825662,3.0970552,3.4461126,4.2634096,4.9957695,6400.0
51188.0,4.1802197,4.1802197,4.1802197,4.1802197,6.5582247,6400.0
51189.0,0.0,0.0,0.0,0.0,0.0,6400.0
51190.0,2.0193198,2.0193198,2.1092992,2.4935205,2.4935205,6400.0
51191.0,1.2725536,1.2725536,1.2725536,1.2725536,4.5756097,6400.0
51192.0,0.0,0.0,0.0,0.0,0.0,6400.0
51193.0,2.8361094,2.8361094,2.8361094,3.4040983,8.835045,6400.0
51194.0,0.0,0.0,0.0,0.0,0.0,6400.0
51195.0,0.0,0.0,0.0,0.0,0.0,6400.0
51196.0,0.0,0.0,0.0,0.0,0.28911102,6400.0
51197.0,0.0,0.0,0.0,0.0,0.0,6400.0
51198.0,40.055073,40.055073,40.127182,40.30013,41.5375,6400.0
51199.0,0.0,0.0,0.0,0.0,0.0,6400.0
51200.0,16.38604,16.38604,16.38604,16.38604,29.216412,6400.0
51201.0,4.949422,4.949422,4.949422,4.949422,5.3033447,6400.0
51202.0,21.05168,21.05168,21.05168,21.297243,21.297243,6400.0
51203.0,0.0,0.0,0.0,0.0,5.2323465,6400.0
51204.0,3.2877405,3.2877405,3.2877405,4.1440215,10.431541,6400.0
51205.0,0.0,0.0,0.0,0.0,0.12504822,6400.0
51206.0,0.0,0.0,0.17139296,0.17139296,0.25889254,6400.0
51207.0,0.5895625,0.5895625,0.5895625,0.76054126,0.93783665,6400.0
51208.0,0.0,0.0,0.0,0.0,0.0,6400.0
51209.0,1.6096646,1.6096646,1.6096646,4.7391605,7.19816,6400.0
51210.0,55.711746,55.711746,55.818306,56.00542,57.982365,6400.0
51211.0,68.80665,68.80665,68.80665,69.40733,69.40733,6400.0
51212.0,12.477516,12.477516,12.477516,13.775299,14.558342,6400.0
51213.0,1.6093527,1.6093527,1.6093527,3.207304,3.207304,6400.0
51214.0,0.0,0.0,0.0,0.0,0.0,6400.0
51215.0,0.0,0.0,0.0,0.0,1.3640938,6400.0
51216.0,0.0,0.0,0.0,0.0,8.196339,6400.0
51217.0,0.0,0.0,1.0352303,1.9945447,2.8638513,6400.0
51218.0,0.0,0.0,0.0,0.0,0.0,6400.0
51219.0,14.189904,14.189904,14.189904,14.189904,14.604833,6400.0
51220.0,20.855663,20.855663,20.869724,21.657963,28.515654,6400.0
51221.0,9.439603,9.439603,9.491558,9.491558,9.728081,6400.0
51222.0,0.0,0.0,0.45879287,0.6963495,3.6206274,6400.0
51223.0,3.202541,3.202541,3.33819,3.9382098,9.015532,6400.0
51224.0,0.0,0.0,0.0,0.10737808,1.5853088,6400.0
51225.0,0.20468995,0.20468995,0.26467118,0.68468595,2.977371,6400.0
51226.0,33.302578,33.302578,33.302578,33.302578,35.258762,6400.0
51227.0,0.0,0.0,0.0,0.0,0.0,6400.0
51228.0,0.20521957,0.20521957,0.20521957,0.20521957,4.777962,6400.0
51229.0,0.0,0.0,0.0,0.7983406,4.614986,6400.0
51230.0,0.0,0.0,0.0,0.0,0.0,6400.0
51231.0,24.21816,24.21816,24.21816,24.670795,30.74645,6400.0
51232.0,25.78044,25.78044,26.134497,26.473131,26.630661,6400.0
51233.0,0.0,0.0,0.0,0.0,0.0,6400.0
51234.0,35.4346,35.4346,35.4346,35.4346,43.082085,6400.0
51235.0,14.574147,14.574147,14.738297,21.573034,21.573034,6400.0
51236.0,8.26774,8.26774,8.26774,8.701776,8.701776,6400.0
51237.0,0.0,0.0,0.0,0.0,0.0,6400.0
51238.0,37.79145,37.79145,37.79145,37.865597,39.354145,6400.0
51239.0,19.953096,19.953096,19.953096,20.056046,20.056046,6400.0
51240.0,25.864134,25.864134,25.864134,26.726982,26.726982,6400.0
51241.0,18.347456,18.347456,18.347456,18.351862,18.351862,6400.0
51242.0,0.0,0.0,0.8784639,0.8784639,1.258872,6400.0
51243.0,13.1653385,13.1653385,13.1653385,13.1653385,16.05554,6400.0
51244.0,10.64105,10.64105,10.76625,11.1881695,11.400841,6400.0
51245.0,0.0,0.0,0.0,0.0,0.0,6400.0
51246.0,33.15652,33.162766,33.162766,33.162766,34.17725,6400.0
51247.0,0.2565682,0.2565682,0.30106568,0.7525015,0.7583555,6400.0
51248.0,6.786304,6.786304,6.786304,6.8724084,6.8724084,6400.0
51249.0,38.293114,38.293114,38.293114,38.36137,38.36137,6400.0
51250.0,3.7552426,3.7552426,3.7552426,4.5088773,11.6099415,6400.0
51251.0,18.986368,19.089867,19.240704,21.260012,21.260012,6400.0
51252.0,0.2683239,0.2683239,0.2683239,0.2683239,0.3321615,6400.0
51253.0,16.95703,16.95703,17.130066,17.476328,17.476328,6400.0
51254.0,11.174028,11.174028,11.178335,12.975955,12.975955,6400.0
51255.0,0.0,0.0,0.0,0.0,0.0,6400.0
51256.0,0.0,0.0,0.0,0.0,0.0,6400.0
51257.0,2.0472715,2.0472715,2.7841706,2.887434,5.6617785,6400.0
51258.0,0.0,0.0,0.0,0.0,1.6968536,6400.0
51259.0,0.0,0.0,0.0,0.0,6.80785,6400.0
51260.0,0.0,0.0,0.0,0.0,2.4285896,6400.0
51261.0,0.36237147,0.36237147,0.46200296,0.8389027,2.2092738,6400.0
51262.0,0.0,0.0,0.0,0.0,0.0,6400.0
51263.0,53.211903,53.216206,53.255676,53.37632,53.73388,6400.0
51264.0,0.0,0.0,0.0,0.0,0.0,6400.0
51265.0,0.0,0.0,0.0,1.1648507,3.9008267,6400.0
51266.0,2.2312615,2.2600145,2.687803,3.7131739,3.7592614,6400.0
51267.0,20.96626,20.96626,21.972555,22.383604,25.836618,6400.0
51268.0,37.03006,37.03006,37.03006,38.464275,40.194183,6400.0
51269.0,0.0,0.0,0.0,0.0,0.0,6400.0
51270.0,0.0,0.0,0.057992637,1.214831,2.0770154,6400.0
51271.0,11.346928,11.346928,11.627034,11.627034,12.442449,6400.0
51272.0,3.7334163,3.7334163,3.7334163,4.080042,4.080042,6400.0
51273.0,1.4190834,1.4190834,2.3286126,2.8788462,2.8788462,6400.0
51274.0,0.0,0.0,0.0,0.0,0.0,6400.0
51275.0,0.0,0.0,0.0,1.4286946,7.575816,6400.0
51276.0,13.769342,13.769342,13.769342,13.769342,18.51674,6400.0
51277.0,9.817956,9.817956,9.817956,10.532575,14.336165,6400.0
51278.0,27.634916,27.634916,27.634916,27.71488,28.564363,6400.0
51279.0,7.604104,7.604104,8.134546,8.329869,8.441548,6400.0
51280.0,0.0,0.0,0.0,0.03734079,6.3929396,6400.0
51281.0,0.0,0.0,0.0,0.0,0.0,6400.0
51282.0,0.0,0.0,0.0,0.3132702,0.3132702,6400.0
51283.0,3.1378984,3.1378984,3.1378984,3.478022,3.478022,6400.0
51284.0,3.7100246,3.7100246,3.7100246,4.558608,4.558608,6400.0
51285.0,2.3126838,2.3126838,2.3126838,2.3126838,2.3347795,6400.0
51286.0,4.6863713,4.6863713,4.6863713,5.518036,9.492962,6400.0
51287.0,0.0,0.0,0.0,0.0,0.0,6400.0
