Samples,T1,T2,T5,T10,T15,L Max
55860.0,0.0,0.0,0.0,0.0,2.1720738,200.0
55861.0,0.0,0.0,0.0,0.0,0.0,200.0
55862.0,0.0,0.0,0.0,0.0,0.0,200.0
55863.0,0.0,0.0,0.0,0.0,0.0,200.0
55864.0,0.0,0.0,0.0,0.0,0.0,200.0
55865.0,0.0,0.0,0.0,0.0,0.0,200.0
55866.0,0.0,0.0,0.0,0.0,0.0,200.0
55867.0,0.0,0.0,0.0,0.0,0.0,200.0
55868.0,0.0,0.0,0.0,0.0,0.0,200.0
55869.0,0.0,0.0,0.0,0.33544707,2.8093247,200.0
55870.0,0.0,0.0,0.0,0.0,0.0,200.0
55871.0,0.0,0.0,0.0,0.0,0.0,200.0
55872.0,0.0,0.0,0.0,0.0,0.0,200.0
55873.0,0.0,0.0,0.0,0.0,0.0,200.0
55874.0,0.0,0.0,0.0,0.0,0.0,200.0
55875.0,0.0,0.0,0.0,0.0,0.0,200.0
55876.0,0.0,0.0,0.0,0.0,0.0,200.0
55877.0,0.0,0.0,0.0,0.0,0.0,200.0
55878.0,0.0,0.0,0.0,0.0,0.0,200.0
55879.0,0.0,0.0,0.0,0.0,0.0,200.0
55880.0,0.0,0.0,0.0,0.0,0.0,200.0
55881.0,0.0,0.0,0.0,0.0,2.799918,200.0
55882.0,0.0,0.0,0.0,0.0,11.726538,200.0
55883.0,0.0,0.0,0.0,0.0,0.0,200.0
55884.0,0.0,0.0,0.0,0.0,0.0,200.0
55885.0,0.0,0.0,0.0,0.0,0.0,200.0
55886.0,0.0,0.0,0.0,0.0,0.0,200.0
55887.0,0.0,0.0,0.0,0.0,0.0,200.0
55888.0,0.0,0.0,0.0,0.034641385,1.4368606,200.0
55889.0,0.0,0.0,0.0,0.0,0.0,200.0
55890.0,3.301539,3.301539,3.301539,3.5749996,3.5749996,200.0
55891.0,0.0,0.0,0.0,0.0,0.62318575,200.0
55892.0,0.0,0.0,0.0,0.0,0.0,200.0
55893.0,0.0,0.0,0.0,0.0,0.0,200.0
55894.0,0.0,0.0,0.0,0.0,8.40577,200.0
55895.0,0.0,0.0,0.0,0.0,0.0,200.0
55896.0,0.0,0.0,0.0,7.8309026,7.8309026,200.0
55897.0,0.0,0.0,0.0,0.0,0.0,200.0
55898.0,0.0,0.0,0.0,0.0,0.0,200.0
55899.0,0.0,0.0,0.0,0.0,0.5983243,200.0
55900.0,0.0,0.0,0.0,0.0,0.0,200.0
55901.0,0.0,0.0,0.0,0.0,0.0,200.0
55902.0,0.0,0.0,0.0,0.0,0.0,200.0
55903.0,0.0,0.0,0.0,0.0,0.0,200.0
55904.0,0.0,0.0,0.0,0.0,0.0,200.0
55905.0,0.0,0.0,0.0,0.0,0.0,200.0
55906.0,0.0,0.0,0.0,0.0,0.0,200.0
55907.0,0.0,0.0,0.0,0.0,0.0,200.0
55908.0,0.0,0.0,0.0,0.9908085,1.6403729,200.0
55909.0,0.0,0.0,0.0,0.0,0.0,200.0
55910.0,0.0,0.0,0.0,0.0,3.8338878,200.0
55911.0,0.0,0.0,0.0,0.0,0.0,200.0
55912.0,0.0,0.0,0.0,0.0,0.0,200.0
55913.0,9.7671585,9.7671585,9.7671585,9.7671585,10.217888,200.0
55914.0,0.0,0.0,0.0,0.0,0.0,200.0
55915.0,0.0,0.0,0.0,0.0,0.0,200.0
55916.0,0.0,0.0,0.0,0.0,0.0,200.0
55917.0,0.0,0.0,0.0,0.0,0.0,200.0
55918.0,0.0,0.0,0.0,0.0,0.0,200.0
55919.0,0.0,0.0,0.0,0.0,0.0,200.0
55920.0,0.0,0.0,0.0,0.0,0.0,200.0
55921.0,0.0,0.0,0.0,0.0,0.0,200.0
55922.0,0.0,0.0,0.0,0.0,0.0,200.0
55923.0,0.0,0.0,0.0,0.0,1.036433,200.0
55924.0,0.0,0.0,0.0,0.0,0.0,200.0
55925.0,0.0,0.0,0.0,0.0,1.4558418,200.0
55926.0,0.0,0.0,0.0,0.0,0.0,200.0
55927.0,0.0,0.0,0.0,0.0,0.0,200.0
55928.0,0.0,0.0,0.0,0.0,0.0,200.0
55929.0,0.0,0.0,0.0,0.0,0.0,200.0
55930.0,0.0,0.0,0.0,0.0,0.0,200.0
55931.0,0.0,0.0,0.0,0.0,0.0,200.0
55932.0,0.0,0.0,0.0,0.0,0.0,200.0
55933.0,0.0,0.0,0.0,0.0,0.0,200.0
55934.0,0.0,0.0,0.0,0.0,0.0,200.0
55935.0,0.0,0.0,0.0,0.0,7.6643157,200.0
55936.0,0.0,0.0,0.0,0.0,0.0,200.0
55937.0,0.0,0.0,0.0,0.0,0.0,200.0
55938.0,0.0,0.0,0.0,0.0,0.0,200.0
55939.0,0.0,0.0,0.0,0.0,0.0,200.0
55940.0,0.0,0.0,0.0,0.0,0.0,200.0
55941.0,0.0,0.0,0.0,0.0,0.0,200.0
55942.0,0.0,0.0,0.0,0.0,0.0,200.0
55943.0,0.0,0.0,0.0,0.0,0.0,200.0
55944.0,8.8536625,8.997509,9.065235,9.065235,9.179228,200.0
55945.0,0.0,0.0,0.0,0.0,0.0,200.0
55946.0,0.0,0.0,0.0,0.0,0.0,200.0
55947.0,0.0,0.0,0.0,0.0,0.62455773,200.0
55948.0,0.0,0.0,0.0,0.054996535,8.773109,200.0
55949.0,0.0,0.0,0.0,0.0,0.29138738,200.0
55950.0,0.0,0.0,0.0,0.0,0.0,200.0
55951.0,0.0,0.0,0.0,0.0,1.8518403,200.0
55952.0,0.0,0.0,0.0,0.0,0.0,200.0
55953.0,3.0709972,3.0709972,3.0709972,4.0366883,6.764912,200.0
55954.0,0.0,0.0,0.0,0.0,0.0,200.0
55955.0,0.0,0.0,0.0,0.0,0.0,200.0
55956.0,0.0,0.0,0.0,0.0,0.0,200.0
55957.0,0.0,0.0,0.0,0.0,0.15706587,200.0
55958.0,0.0,0.0,0.0,0.0,0.0,200.0
55959.0,0.0,0.0,0.0,0.0,0.0,200.0
55960.0,0.0,0.0,0.0,0.0,4.265972,200.0
55961.0,0.0,0.0,0.0,0.0,0.0,200.0
55962.0,0.0,0.0,0.0,0.0,0.0,200.0
55963.0,0.0,0.0,0.0,0.0,0.0,200.0
55964.0,0.0,0.0,0.0,0.0,0.0,200.0
55965.0,0.0,0.0,0.0,0.0,0.0,200.0
55966.0,0.0,0.0,0.0,0.0,0.0,200.0
55967.0,0.0,0.0,0.0,0.0,0.0,200.0
55968.0,0.0,0.0,0.0,0.0,0.0,200.0
55969.0,0.0,0.0,0.0,0.0,0.0,200.0
55970.0,0.0,0.0,0.0,0.0,0.0,200.0
55971.0,0.0,0.0,0.0,0.0,0.0,200.0
55972.0,0.0,0.0,0.0,0.0,0.0,200.0
55973.0,0.06395386,0.06395386,0.06395386,0.06395386,0.96607393,200.0
55974.0,0.0,0.0,0.0,0.0,0.0,200.0
55975.0,0.0,0.0,0.0,0.0,0.0,200.0
55976.0,0.0,0.0,0.0,0.0,0.0,200.0
55977.0,0.0,0.0,0.0,0.0,3.2585144,200.0
55978.0,0.0,0.0,0.0,0.0,0.0,200.0
55979.0,0.0,0.0,0.0,0.0,0.0,200.0
55980.0,0.0,0.0,0.0,0.0,0.0,200.0
55981.0,0.0,0.0,0.0,0.0,0.0,200.0
55982.0,0.0,0.0,0.0,0.0,0.0,200.0
55983.0,0.0,0.0,0.0,0.0,0.0,200.0
55984.0,0.0,0.0,0.0,0.7185115,2.2755723,200.0
55985.0,0.0,0.0,0.0,0.0,0.0,200.0
55986.0,0.0,0.0,0.0,0.0,0.0,200.0
55987.0,0.0,0.0,0.0,1.6502485,1.6502485,200.0
55988.0,0.0,0.0,0.0,0.0,0.0,200.0
55989.0,17.53367,17.53367,17.53367,18.429718,19.883587,200.0
55990.0,0.0,0.0,0.0,22.398108,22.398108,200.0
55991.0,1.4786316,1.4786316,1.4786316,1.4786316,2.35477,200.0
55992.0,0.0,0.0,0.0,0.0,0.0,200.0
55993.0,0.0,0.0,0.0,0.0,6.123642,200.0
55994.0,0.0,0.0,0.0,0.0,1.692702,200.0
55995.0,0.0,0.0,0.0,0.0,0.0,200.0
55996.0,0.0,0.0,0.0,0.0,0.0,200.0
55997.0,0.0,0.0,0.0,0.0,0.0,200.0
55998.0,0.0,0.0,0.0,0.0,0.0,200.0
55999.0,0.0,0.0,0.0,0.0,0.0,200.0
56000.0,0.0,0.0,0.0,0.0,0.0,200.0
56001.0,0.0,0.0,0.0,0.0,0.0,200.0
56002.0,1.5196463,1.5196463,1.5196463,2.2294939,4.2726293,200.0
56003.0,0.0,0.0,0.0,0.0,0.0,200.0
56004.0,0.0,0.0,0.0,0.0,0.0,200.0
56005.0,0.0,0.0,0.0,0.0,0.0,200.0
56006.0,0.0,0.0,0.0,0.0,0.0,200.0
56007.0,0.0,0.0,0.0,0.0,0.0,200.0
56008.0,0.0,0.0,0.0,0.0,0.0,200.0
56009.0,0.0,0.0,0.0,0.0,0.0,200.0
56010.0,0.0,0.0,0.0,0.30249193,12.793254,200.0
56011.0,5.5848,5.5848,5.5848,6.501438,7.3520513,200.0
56012.0,0.0,0.0,0.0,0.0,0.0,200.0
56013.0,0.0,0.0,0.0,0.0,0.0,200.0
56014.0,0.0,0.0,0.0,0.0,0.0,200.0
56015.0,0.0,0.0,0.0,0.0,0.0,200.0
56016.0,0.0,0.0,0.0,0.0,0.0,200.0
56017.0,0.0,0.0,0.0,0.0,0.0,200.0
56018.0,0.0,0.0,0.0,0.0,0.0,200.0
56019.0,0.0,0.0,0.0,0.0,4.685108,200.0
56020.0,0.0,0.0,0.0,0.0,0.09765792,200.0
56021.0,0.0,0.0,0.0,0.41332895,8.718428,200.0
56022.0,0.0,0.0,0.0,0.0,0.0,200.0
56023.0,0.0,0.0,0.0,0.0,3.83512,200.0
56024.0,0.0,0.0,0.0,0.0,0.0,200.0
56025.0,0.0,0.0,0.0,0.0,0.0,200.0
56026.0,0.0,0.0,0.0,0.0,0.0,200.0
56027.0,0.0,0.0,0.0,0.0,0.0,200.0
56028.0,0.0,0.0,0.0,0.0,0.0,200.0
56029.0,0.0,0.0,0.0,0.0,0.0,200.0
56030.0,0.0,0.0,0.0,0.0,0.0,200.0
56031.0,0.0,0.0,0.0,0.0,0.0,200.0
56032.0,0.0,0.0,0.0,0.0,0.0,200.0
56033.0,0.0,0.0,0.0,0.0,0.0,200.0
56034.0,0.0,0.0,0.0,0.0,0.0,200.0
56035.0,0.0,0.0,0.0,0.846092,9.9461975,200.0
56036.0,5.9203978,5.9203978,5.9203978,5.9203978,8.105737,200.0
56037.0,0.0,0.0,0.0,0.0,0.0,200.0
56038.0,0.0,0.0,0.0,0.0,0.0,200.0
56039.0,0.0,0.0,0.0,0.0,0.0,200.0
56040.0,0.0,0.0,0.0,0.0,0.0,200.0
56041.0,0.0,0.0,0.0,0.0,0.0,200.0
56042.0,0.0,0.0,0.0,0.0,0.0,200.0
56043.0,0.0,0.0,0.0,0.0,2.032731,200.0
56044.0,0.0,0.0,0.0,0.0,0.0,200.0
56045.0,0.0,0.0,0.0,0.0,0.0,200.0
56046.0,0.0,0.0,0.0,0.0,0.0,200.0
56047.0,0.0,0.0,0.0,0.0,0.0,200.0
56048.0,0.0,0.0,0.0,0.0,0.0,200.0
56049.0,0.0,0.0,0.0,0.0,1.6783711,200.0
56050.0,0.0,0.0,0.0,0.0,0.0,200.0
56051.0,0.0,0.0,0.0,0.0,0.0,200.0
56052.0,0.0,0.0,0.0,0.0,0.0,200.0
56053.0,0.0,0.0,0.0,0.0,0.0,200.0
56054.0,0.0,0.0,0.0,0.0,5.562937,200.0
56055.0,0.0,0.0,0.0,0.0,0.0,200.0
56056.0,0.0,0.0,0.0,0.0,5.704846,200.0
56057.0,0.0,0.0,0.0,0.0,0.0,200.0
56058.0,0.0,0.0,0.0,0.0,7.4705834,200.0
56059.0,0.0,0.0,0.0,0.0,0.0,200.0
56060.0,0.0,0.0,0.0,0.0,0.0,200.0
56061.0,0.0,0.0,0.0,0.0,0.0,200.0
56062.0,0.0,0.0,0.0,0.0,0.0,200.0
56063.0,0.0,0.0,0.0,0.0,0.0,200.0
56064.0,0.0,0.0,0.0,0.0,3.1962025,200.0
56065.0,0.0,0.0,0.0,0.0,1.8408427,200.0
56066.0,0.0,0.0,0.0,0.0,0.0,200.0
56067.0,0.0,0.0,0.0,0.0,6.875098,200.0
56068.0,0.0,0.0,0.0,0.0,1.5816774,200.0
56069.0,0.0,0.0,0.0,0.0,0.0,200.0
56070.0,0.0,0.0,0.0,15.351193,15.351193,200.0
56071.0,0.0,0.0,0.0,0.0,0.0,200.0
56072.0,0.0,0.0,0.0,0.0,0.0,200.0
56073.0,4.8579407,4.8579407,5.0747414,6.0294886,9.396447,200.0
56074.0,0.0,0.0,0.0,0.0,3.6774065,200.0
56075.0,0.0,0.0,0.0,0.0,0.0,200.0
56076.0,0.0,0.0,0.0,0.0,0.0,200.0
56077.0,0.0,0.0,0.0,0.0,0.0,200.0
56078.0,0.0,0.0,0.0,0.0,0.0,200.0
56079.0,0.0,0.0,0.0,0.0,0.0,200.0
56080.0,0.0,0.0,0.0,0.0,0.0,200.0
56081.0,0.0,0.0,0.0,0.0,0.0,200.0
56082.0,0.0,0.0,0.0,0.0,0.0,200.0
56083.0,0.0,0.0,0.0,0.0,0.0,200.0
56084.0,0.0,0.0,0.0,0.6162406,1.2956668,200.0
56085.0,0.0,0.0,0.0,0.0,0.0,200.0
56086.0,0.5693412,0.904017,0.904017,0.904017,0.904017,200.0
56087.0,0.0,0.0,0.0,0.0,0.0,200.0
56088.0,0.0,0.0,0.0,0.0,0.0,200.0
56089.0,0.0,0.0,0.0,0.0,0.0,200.0
56090.0,0.0,0.0,0.0,0.0,0.0,200.0
56091.0,0.0,0.0,0.0,0.0,0.0,200.0
56092.0,0.0,0.0,0.0,0.0,0.0,200.0
56093.0,0.0,0.0,0.0,0.0,0.0,200.0
56094.0,0.0,0.0,0.0,1.2883672,2.2164307,200.0
56095.0,0.069634676,0.069634676,0.069634676,0.069634676,4.717804,200.0
56096.0,0.0,0.0,0.0,0.0,0.0,200.0
56097.0,0.0,0.0,0.0,0.0,0.0,200.0
56098.0,0.0,0.0,0.0,0.0,4.8650427,200.0
56099.0,0.0,0.0,0.0,0.0,0.0,200.0
56100.0,0.0,0.0,0.0,0.0,0.0,200.0
56101.0,0.0,0.0,0.0,5.728673,7.4764504,200.0
56102.0,0.0,0.0,0.0,0.0,0.0,200.0
56103.0,0.0,0.0,0.0,0.0,0.0,200.0
56104.0,0.0,0.0,0.0,1.0424939,7.2889194,200.0
56105.0,0.0,0.0,0.0,0.0,0.0,200.0
56106.0,2.5515082,2.5515082,2.5515082,39.58971,39.58971,200.0
56107.0,0.0,0.0,0.0,0.0,0.0,200.0
56108.0,0.0,0.0,0.0,0.0,0.0,200.0
56109.0,0.0,0.0,0.0,0.0,0.0,200.0
56110.0,0.0,0.0,0.0,0.0,0.0,200.0
56111.0,0.0,0.0,0.0,1.1992333,1.1992333,200.0
56112.0,0.0,0.0,0.0,0.0,0.0,200.0
56113.0,0.0,0.0,0.0,0.0,5.911159,200.0
56114.0,0.0,0.0,0.0,0.0,6.4044533,200.0
56115.0,0.0,0.0,0.0,0.0,0.0,200.0
56116.0,0.0,0.0,0.0,0.0,0.0,200.0
56117.0,15.304613,15.304613,15.304613,15.483122,16.280722,200.0
56118.0,0.0,0.0,0.0,0.0,0.0,200.0
56119.0,0.0,0.0,0.0,0.0,0.0,200.0
56120.0,0.0,0.0,0.0,0.0,0.0,200.0
56121.0,0.0,0.0,0.0,0.46470612,2.209968,200.0
56122.0,0.53463125,0.53463125,0.6412959,0.6412959,0.67337465,200.0
56123.0,0.0,0.0,0.0,0.0,0.0,200.0
56124.0,0.0,0.0,0.0,0.0,0.0,200.0
56125.0,0.0,0.0,0.0,0.0,0.0,200.0
56126.0,0.0,0.0,0.0,0.0,0.0,200.0
56127.0,0.0,0.0,0.0,0.0,0.028832436,200.0
56128.0,0.0,0.0,0.0,0.0,0.0,200.0
56129.0,0.0,0.0,0.0,0.0,0.0,200.0
56130.0,0.0,0.0,0.0,0.0,0.0,200.0
56131.0,0.0,0.0,0.0,0.0,0.0,200.0
56132.0,0.0,0.0,0.0,0.0,0.0,200.0
56133.0,0.0,0.0,0.0,0.0,0.0,200.0
56134.0,0.0,0.0,0.0,1.3861248,20.123278,200.0
56135.0,0.0,0.0,0.0,0.0,0.0,200.0
56136.0,0.0,0.0,0.0,0.0,1.5774345,200.0
56137.0,0.0,0.0,0.0,0.0,0.0,200.0
56138.0,0.0,0.0,0.0,0.0,0.0,200.0
56139.0,0.0,0.0,0.0,0.0,0.0,200.0
56140.0,0.0,0.0,0.0,0.0,0.0,200.0
56141.0,0.0,0.0,0.0,0.0,0.0,200.0
56142.0,0.0,0.0,0.0,0.0,0.0,200.0
56143.0,0.0,0.0,0.0,0.0,0.0,200.0
56144.0,0.0,0.0,0.0,0.0,0.11332236,200.0
56145.0,0.0,0.0,0.0,0.0,0.0,200.0
56146.0,0.0,0.0,0.0,0.0,0.0,200.0
56147.0,0.0,0.0,0.0,0.0,0.0,200.0
56148.0,0.0,0.0,0.0,0.0,0.0,200.0
56149.0,0.0,0.0,0.0,0.0,0.0,200.0
56150.0,0.0,0.0,0.0,0.0,0.0,200.0
56151.0,0.0,0.0,0.0,0.0,0.0,200.0
56152.0,0.0,0.0,0.0,0.0,5.9398327,200.0
56153.0,0.0,0.0,0.0,0.0,0.0,200.0
56154.0,0.0,0.0,0.0,0.0,0.0,200.0
56155.0,0.0,0.0,0.0,0.0,0.0,200.0
56156.0,0.0,0.0,0.0,0.0,1.0337462,200.0
56157.0,0.0,0.0,0.0,0.0,0.0,200.0
56158.0,0.0,0.0,0.0,0.0,0.0,200.0
56159.0,0.0,0.0,0.0,0.0,0.0,200.0
56160.0,0.0,0.0,0.0,0.0,0.0,200.0
56161.0,0.0,0.0,0.0,0.0,0.0,200.0
56162.0,0.0,0.0,0.0,0.0,0.0,200.0
56163.0,0.0,0.0,0.0,0.0,0.0,200.0
56164.0,0.0,0.0,0.0,0.0,0.0,200.0
56165.0,0.0,0.0,0.0,0.0,0.78677607,200.0
56166.0,0.0,0.0,0.0,0.0,0.0,200.0
56167.0,0.0,0.0,0.0,0.0,0.0,200.0
56168.0,0.0,0.0,0.0,0.0,0.18521905,200.0
56169.0,0.0,0.0,0.0,0.0,3.2596533,200.0
56170.0,0.0,0.0,0.0,0.0,0.0,200.0
56171.0,0.0,0.0,0.0,0.0,2.3139112,200.0
56172.0,0.0,0.0,0.0,0.0,0.0,200.0
56173.0,0.0,0.0,0.0,2.736295,2.736295,200.0
56174.0,0.0,0.0,0.0,0.0,0.0,200.0
56175.0,0.0,0.0,0.0,0.0,0.0,200.0
56176.0,0.0,0.0,0.0,0.0,0.0,200.0
56177.0,0.0,0.0,0.0,0.0,3.0366216,200.0
56178.0,0.0,0.0,0.0,0.0,0.0,200.0
56179.0,0.0,0.0,0.0,0.0,0.0,200.0
56180.0,0.0,0.0,0.0,0.0,0.0,200.0
56181.0,0.0,0.0,0.0,0.0,0.17430353,200.0
56182.0,13.350418,13.350418,13.350418,13.492632,14.235773,200.0
56183.0,0.0,0.0,0.0,0.0,0.0,200.0
56184.0,0.0,0.0,0.0,0.0,0.0,200.0
56185.0,0.0,0.0,0.0,0.0,1.6824216,200.0
56186.0,0.0,0.0,0.0,0.0,0.0,200.0
56187.0,0.0,0.0,0.0,0.0,0.0,200.0
56188.0,0.0,0.0,0.0,0.0,0.0,200.0
56189.0,0.0,0.0,0.0,0.0,2.5431237,200.0
56190.0,0.0,0.0,0.0,0.28615603,0.28615603,200.0
56191.0,0.0,0.0,0.0,0.0,0.0,200.0
56192.0,0.0,0.0,0.0,0.0,0.0,200.0
56193.0,0.0,0.0,0.0,0.0,0.0,200.0
56194.0,0.0,0.0,0.0,0.0,0.0,200.0
56195.0,0.0,0.0,0.0,0.0,0.0,200.0
56196.0,0.2865231,0.2865231,0.2865231,0.2865231,5.6414957,200.0
56197.0,0.0,0.0,0.0,0.0,0.0,200.0
56198.0,0.0,0.0,0.0,0.0,1.7683051,200.0
56199.0,0.0,0.0,0.0,0.0,0.0,200.0
56200.0,0.0,0.0,0.0,0.0,0.0,200.0
56201.0,1.3605542,1.3605542,1.3605542,2.24923,3.580604,200.0
56202.0,0.0,0.0,0.0,0.0,0.0,200.0
56203.0,0.0,0.0,0.0,0.0,0.0,200.0
56204.0,0.0,0.0,0.0,0.0,0.0,200.0
56205.0,0.0,0.0,0.0,0.0,0.0,200.0
56206.0,0.0,0.0,0.0,0.0,0.0,200.0
56207.0,0.0,0.0,0.0,0.98973596,2.8461263,200.0
56208.0,0.0,0.0,0.0,0.0,0.0,200.0
56209.0,0.0,0.0,0.0,0.0,5.9702606,200.0
56210.0,0.0,0.0,0.0,0.0,0.0,200.0
56211.0,0.0,0.0,0.0,0.0,0.0,200.0
56212.0,0.0,0.0,0.0,0.0,0.0,200.0
56213.0,0.0,0.0,0.0,0.0,0.0,200.0
56214.0,3.056218,3.056218,3.056218,3.056218,3.056218,200.0
56215.0,0.0,0.0,0.0,0.0,0.0,200.0
56216.0,0.0,0.0,0.0,0.0,0.7770902,200.0
56217.0,0.0,0.0,0.0,0.0,0.0,200.0
56218.0,0.0,0.0,0.0,0.0,0.0,200.0
56219.0,0.0,0.0,0.0,0.12143242,0.12143242,200.0
56220.0,0.0,0.0,0.0,0.0,0.0,200.0
56221.0,0.0,0.0,0.0,0.0,0.0,200.0
56222.0,0.0,0.0,0.0,0.0,0.0,200.0
56223.0,0.0,0.0,0.0,0.0,0.0,200.0
56224.0,0.0,0.0,0.0,0.0,3.149463,200.0
56225.0,0.0,0.0,0.0,0.0,0.0,200.0
56226.0,0.0,0.0,0.0,0.0,0.0,200.0
56227.0,0.0,0.0,0.0,0.0,0.0,200.0
56228.0,0.0,0.0,0.0,0.0,0.0,200.0
56229.0,29.450573,29.450573,29.48183,30.46799,34.803608,200.0
56230.0,0.0,0.0,0.0,0.0,0.0,200.0
56231.0,0.0,0.0,0.0,0.0,0.0,200.0
56232.0,0.0,0.0,0.0,0.0,0.0,200.0
56233.0,0.0,0.0,0.0,0.0,0.0,200.0
56234.0,0.0,0.0,0.0,0.0,0.0,200.0
56235.0,0.0,0.0,0.0,0.0,0.0,200.0
56236.0,0.0,0.0,0.0,0.0,0.0,200.0
56237.0,0.0,0.0,0.0,0.0,0.0,200.0
56238.0,0.0,0.0,0.0,0.0,0.0,200.0
56239.0,0.0,0.0,0.0,0.0,0.49396437,200.0
56240.0,0.0,0.0,0.0,0.0,0.0,200.0
56241.0,0.0,0.0,0.0,0.0,0.0,200.0
56242.0,0.0,0.0,0.0,0.0,0.0,200.0
56243.0,0.0,0.0,0.0,0.0,0.0,200.0
56244.0,0.0,0.0,0.0,0.0,0.0,200.0
56245.0,0.0,0.0,0.0,0.0,0.0,200.0
56246.0,0.0,0.0,0.0,0.0,0.0,200.0
56247.0,0.0,0.0,0.0,0.0,0.0,200.0
56248.0,0.0,0.0,0.0,0.0,0.0,200.0
56249.0,0.0,0.0,0.0,0.0,0.0,200.0
56250.0,0.0,0.0,0.0,0.0,0.0,200.0
56251.0,0.0,0.0,0.0,0.0,0.0,200.0
56252.0,0.0,0.0,0.0,0.0,0.0,200.0
56253.0,0.0,0.0,0.0,0.0,0.0,200.0
56254.0,0.0,0.0,0.0,0.0,0.0,200.0
56255.0,0.0,0.0,0.0,0.0,0.0,200.0
56256.0,0.0,0.0,0.0,0.0,0.0,200.0
56257.0,0.0,0.0,0.0,0.0,0.0,200.0
56258.0,0.0,0.0,0.0,0.0,0.0,200.0
56259.0,0.0,0.0,0.0,0.0,0.0,200.0
56260.0,0.0,0.0,0.0,0.0,0.0,200.0
56261.0,0.0,0.0,0.0,0.0,0.0,200.0
56262.0,0.0,0.0,0.0,0.0,0.0,200.0
56263.0,0.0,0.0,0.0,0.0,0.0,200.0
56264.0,0.0,0.0,0.044013977,0.5225344,11.431314,200.0
56265.0,0.0,0.0,0.0,0.0,0.0,200.0
56266.0,0.0,0.0,0.0,0.96075535,3.4971356,200.0
56267.0,0.0,0.0,0.0,0.0,0.0,200.0
56268.0,0.0,0.0,0.0,0.0,0.0,200.0
56269.0,0.0,0.0,0.0,0.0,0.0,200.0
56270.0,10.025714,10.025714,10.025714,20.628815,20.628815,200.0
56271.0,0.0,0.0,0.0,0.0,0.0,200.0
56272.0,0.0,0.0,0.0,0.0,0.0,200.0
56273.0,0.0,0.0,0.0,0.0,0.0,200.0
56274.0,0.0,0.0,0.0,0.0,0.0,200.0
56275.0,0.0,0.0,0.0,0.0,1.1208026,200.0
56276.0,0.0,0.0,0.0,0.0,0.0,200.0
56277.0,0.0,0.0,0.0,0.0,0.0,200.0
56278.0,0.0,0.0,0.0,0.0,0.69553924,200.0
56279.0,0.0,0.0,0.0,0.0,0.0,200.0
56280.0,0.0,0.0,0.0,0.0,5.633853,200.0
56281.0,0.0,0.0,0.0,0.0,0.0,200.0
56282.0,0.0,0.0,0.0,0.8648,6.505311,200.0
56283.0,0.0,0.0,0.0,0.0,4.2364235,200.0
56284.0,0.0,0.0,0.0,0.0,0.0,200.0
56285.0,0.0,0.0,0.0,0.0,0.0,200.0
56286.0,0.0,0.0,0.0,0.11704326,2.3321376,200.0
56287.0,0.089168966,0.089168966,0.089168966,2.5269988,2.5269988,200.0
56288.0,0.0,0.0,0.0,0.0,6.6941433,200.0
56289.0,0.0,0.0,0.0,0.0,0.0,200.0
56290.0,0.0,0.0,0.0,0.0,0.0,200.0
56291.0,0.0,0.0,0.0,0.0,0.5392259,200.0
56292.0,0.0,0.0,0.0,0.0,0.0,200.0
56293.0,0.0,0.0,0.0,0.0,0.0,200.0
56294.0,0.0,0.0,0.0,0.0,0.0,200.0
56295.0,0.0,0.0,0.0,0.0,0.0,200.0
56296.0,0.0,0.0,0.0,2.3929412,13.117891,200.0
56297.0,0.0,0.0,0.0,0.83164644,0.83164644,200.0
56298.0,0.0,0.0,0.0,0.0,0.0,200.0
56299.0,0.0,0.0,0.0,0.0,0.0,200.0
56300.0,0.0,0.0,0.0,0.0,0.0,200.0
56301.0,0.0,0.0,0.0,0.0,0.0,200.0
56302.0,0.0,0.0,0.0,0.0,0.0,200.0
56303.0,0.0,0.0,0.0,0.0,0.0,200.0
56304.0,0.0,0.0,0.0,0.0,0.0,200.0
56305.0,0.0,0.0,0.0,0.0,0.0,200.0
56306.0,0.0,0.0,0.0,0.0,0.084266186,200.0
56307.0,0.0,0.0,0.0,0.0,0.74467254,200.0
56308.0,0.0,0.0,0.0,0.0,0.0,200.0
56309.0,0.0,0.0,0.0,0.0,0.0,200.0
56310.0,0.0,0.0,0.0,0.0,0.0,200.0
56311.0,0.0,0.0,0.0,0.0,0.0,200.0
56312.0,0.0,0.0,0.0,0.0,29.939526,200.0
56313.0,0.0,0.0,0.0,0.0,0.0,200.0
56314.0,0.0,0.0,0.0,0.0,0.0,200.0
56315.0,0.0,0.0,0.0,0.0,0.0,200.0
56316.0,0.0,0.0,0.0,0.0,1.3741283,200.0
56317.0,0.0,0.0,0.0,0.0,0.0,200.0
56318.0,0.0,0.0,0.0,0.0,0.0,200.0
56319.0,0.0,0.0,0.0,0.0,0.0,200.0
56320.0,0.0,0.0,0.0,0.0,0.0,200.0
56321.0,0.0,0.0,0.0,0.0,0.0,200.0
56322.0,0.0,0.0,0.0,0.0,0.0,200.0
56323.0,0.0,0.0,0.0,0.0,8.023321,200.0
56324.0,0.0,0.0,0.0,0.0,0.0,200.0
56325.0,0.0,0.0,0.0,0.0,0.0,200.0
56326.0,0.0,0.0,0.0,0.0,0.0,200.0
56327.0,0.7206684,0.7206684,0.7206684,0.7206684,2.1965714,200.0
