Samples,T1,T2,T5,T10,T15,L Max
66245.0,0.0,0.0,0.0,0.0,0.0,6400.0
66246.0,0.0,0.0,0.0,0.0,0.12478234,6400.0
66247.0,1.0978105,1.0978105,1.0978105,1.0978105,21.830114,6400.0
66248.0,154.44807,154.44807,154.44807,156.42621,156.42621,6400.0
66249.0,0.0,0.0,0.0,0.123061985,5.8752604,6400.0
66250.0,0.0,0.0,0.0,0.0,0.0,6400.0
66251.0,0.0,0.0,0.0,0.12273669,0.9711962,6400.0
66252.0,0.0,0.0,0.0,0.24812573,168.64218,6400.0
66253.0,0.0,0.0,0.0,0.017665207,0.49703377,6400.0
66254.0,0.2999553,0.2999553,0.2999553,4.5190163,11.463992,6400.0
66255.0,0.0,0.0,0.0,0.0,0.0,6400.0
66256.0,0.0,0.0,0.0,0.0,0.0,6400.0
66257.0,1.4104325,1.4104325,1.4104325,1.685598,97.29356,6400.0
66258.0,0.0,0.0,0.0,0.0,0.0,6400.0
66259.0,0.0,0.0,0.0,0.0,0.0,6400.0
66260.0,0.0,0.0,0.0,0.0,0.0,6400.0
66261.0,0.0,0.0,0.0,0.0,0.0,6400.0
66262.0,0.0,0.0,0.0,0.0,0.0,6400.0
66263.0,0.0,0.0,0.0,0.0,3.4795907,6400.0
66264.0,0.0,0.0,0.0,0.0,0.0,6400.0
66265.0,0.0,0.0,0.0,1.3216877,1.3216877,6400.0
66266.0,0.5964581,0.5964581,0.95140535,1.0345645,1.097251,6400.0
66267.0,19.558243,19.558243,19.799479,21.652073,21.684044,6400.0
66268.0,0.0,0.0,0.0,0.0,0.34084034,6400.0
66269.0,16.594706,16.594706,17.005344,17.63504,17.990795,6400.0
66270.0,0.0,0.0,0.0,0.0,2.0205383,6400.0
66271.0,0.0,0.0,0.0,0.0,0.0,6400.0
66272.0,0.0,0.0,0.0,0.0,0.0,6400.0
66273.0,0.0,0.0,0.0,0.0,0.0,6400.0
66274.0,0.0,0.0,0.0,0.0,0.0,6400.0
66275.0,1.5653617,1.5653617,1.7353771,2.0363157,2.0363157,6400.0
66276.0,0.0,0.0,0.0,0.0,0.0,6400.0
66277.0,0.0,0.0,0.0,0.9953224,0.9953224,6400.0
66278.0,0.0,0.0,0.0,0.0,0.0,6400.0
66279.0,0.0,0.0,0.0,0.0,288.43802,6400.0
66280.0,0.0,0.0,0.0,0.0,0.43150467,6400.0
66281.0,0.0,0.0,0.0,0.0,0.08176094,6400.0
66282.0,0.0,0.0,0.0,0.0,0.0,6400.0
66283.0,0.0,0.0,0.0,0.0,27.961723,6400.0
66284.0,10.765335,10.765335,10.765335,12.245158,12.245158,6400.0
66285.0,9.603238,9.603238,9.603238,9.603238,11.203419,6400.0
66286.0,1.5677224,1.5677224,1.5677224,1.5677224,3.8572252,6400.0
66287.0,0.0,0.0,0.0,0.0,0.0,6400.0
66288.0,0.27688935,0.27688935,0.73267967,0.8108841,4.8363624,6400.0
66289.0,0.0,0.0,0.0,0.0,0.0,6400.0
66290.0,0.0,0.0,0.0,0.0,0.0,6400.0
66291.0,0.0,0.0,0.0,0.0,0.0,6400.0
66292.0,0.0,0.0,0.0,0.0,0.69778955,6400.0
66293.0,0.0,0.0,0.0,0.0,0.0,6400.0
66294.0,0.0,0.0,0.0,0.0,0.0,6400.0
66295.0,0.9999161,0.9999161,0.9999161,4.664786,4.664786,6400.0
66296.0,0.0,0.0,0.0,0.0,0.0,6400.0
66297.0,0.0,0.0,0.0,0.0,0.61287594,6400.0
66298.0,0.8218421,0.8218421,0.8218421,1.1522691,3.6781752,6400.0
66299.0,0.0,0.0,0.0,0.0,0.0,6400.0
66300.0,0.0,0.0,0.0,0.0,1.389766,6400.0
66301.0,2.5759816,2.5759816,2.5759816,3.8669674,3.8669674,6400.0
66302.0,0.066034794,0.066034794,0.066034794,0.4345162,2.5569732,6400.0
66303.0,0.0,0.0,0.0,0.0,0.0,6400.0
66304.0,0.0,0.0,0.0,0.044698298,0.1594258,6400.0
66305.0,152.57668,152.57668,152.78683,153.63185,153.87904,6400.0
66306.0,60.319996,60.319996,60.319996,61.633015,62.705845,6400.0
66307.0,0.0,0.0,0.0,0.0,0.0,6400.0
66308.0,0.44720507,0.44720507,0.44720507,0.44720507,0.6993098,6400.0
66309.0,4.54182,4.54182,4.54182,7.626155,8.368724,6400.0
66310.0,11.193049,11.193049,11.193049,11.193049,11.519545,6400.0
66311.0,0.0,0.0,0.0,0.06839144,0.06839144,6400.0
66312.0,0.0,0.0,0.0,0.0,0.0,6400.0
66313.0,35.592705,35.592705,35.832455,132.81836,132.81836,6400.0
66314.0,0.0,0.0,0.0,0.0,0.0,6400.0
66315.0,0.99384904,0.99384904,0.99384904,0.99384904,15.4418545,6400.0
66316.0,0.0,0.0,0.0,0.0,0.0,6400.0
66317.0,0.0,0.0,0.0,0.2463205,8.296973,6400.0
66318.0,0.0,0.0,0.0,0.0,0.0,6400.0
66319.0,93.18675,93.18675,93.2181,94.63545,94.63545,6400.0
66320.0,0.0,0.0,0.0,0.0,0.0,6400.0
66321.0,8.687939,8.687939,8.687939,8.973318,31.219864,6400.0
66322.0,61.47091,61.681,61.73284,65.088,73.21663,6400.0
66323.0,0.0,0.0,0.0,0.0,0.0,6400.0
66324.0,50.823883,50.823883,50.823883,50.823883,54.937088,6400.0
66325.0,0.0,0.0,0.0,0.0,0.0,6400.0
66326.0,1.4969102,1.4969102,1.4969102,1.4969102,3.4639616,6400.0
66327.0,73.88005,73.88005,73.88005,74.09809,74.09809,6400.0
66328.0,1.3328502,1.3328502,1.3328502,1.3328502,4.2623806,6400.0
66329.0,0.8505903,0.8505903,0.8505903,1.6836133,4.352832,6400.0
66330.0,0.0,0.0,0.0,0.053722665,2.488975,6400.0
66331.0,13.724604,13.724604,13.724604,16.09486,16.69516,6400.0
66332.0,0.0,0.0,0.0,0.0,0.0,6400.0
66333.0,0.0,0.0,0.0,0.0,0.0,6400.0
66334.0,0.0,0.0,0.09196842,0.09196842,0.8443395,6400.0
66335.0,0.0,0.0,0.0,0.0,0.0,6400.0
66336.0,52.18673,52.18673,52.18673,52.256306,52.256306,6400.0
66337.0,0.0,0.0,0.0,0.0,1.0635381,6400.0
66338.0,0.0,0.0,0.0,0.0,0.6785394,6400.0
66339.0,0.0,0.0,0.0,0.0,0.0,6400.0
66340.0,15.994202,16.015886,16.424986,20.414415,20.414415,6400.0
66341.0,0.0,0.0,0.0,0.0,0.0,6400.0
66342.0,0.0,0.0,0.0,0.0,0.15737109,6400.0
66343.0,24.644808,24.644808,24.738113,25.088322,28.44178,6400.0
66344.0,0.0,0.0,0.0,0.0,0.0,6400.0
66345.0,0.0,0.0,0.0,0.0,0.0,6400.0
66346.0,2.5104754,2.6475759,3.2588656,9.111533,9.111533,6400.0
66347.0,1.9962103,1.9962103,1.9962103,1.9962103,2.5023448,6400.0
66348.0,0.0,0.0,0.0,0.0,0.10359526,6400.0
66349.0,0.0,0.0,0.0,0.0,0.96923745,6400.0
66350.0,5.9948163,5.9948163,5.9948163,6.270566,253.01947,6400.0
66351.0,0.0,0.0,0.0,0.0,0.61599916,6400.0
66352.0,6.7238054,6.7238054,6.7238054,7.555567,48.3111,6400.0
66353.0,0.0,0.0,0.0,0.0,0.0,6400.0
66354.0,0.22294873,0.22294873,0.23753744,1.3056931,1.3056931,6400.0
66355.0,0.0,0.0,0.0,0.0,0.0,6400.0
66356.0,0.0,0.0,0.0,0.0,0.0,6400.0
66357.0,0.0,0.0,0.0,0.0,0.0,6400.0
66358.0,0.0,0.0,0.0,0.0,0.0,6400.0
66359.0,0.0,0.0,0.0,0.0,0.0,6400.0
66360.0,2.958035,2.958035,2.958035,2.958035,8.386969,6400.0
66361.0,0.0,0.0,0.0,0.0,0.0,6400.0
66362.0,0.7742026,0.7742026,0.7742026,2.870967,2.870967,6400.0
66363.0,1.0171678,1.0171678,1.0171678,3.175608,3.175608,6400.0
66364.0,0.0,0.0,0.0,0.0,0.0,6400.0
66365.0,0.0,0.0,0.0,0.0,0.0,6400.0
66366.0,0.0,0.0,0.0,0.0,0.0,6400.0
66367.0,0.0,0.0,0.0,0.0,1.180331,6400.0
66368.0,236.31877,236.31877,236.31877,236.91557,241.86427,6400.0
66369.0,0.0,0.0,0.0,0.0,0.0,6400.0
66370.0,40.900433,40.900433,40.900433,41.094524,41.722683,6400.0
66371.0,0.0,0.0,0.0,0.0,2.5496874,6400.0
66372.0,0.0,0.0,0.0,0.0,0.0,6400.0
66373.0,0.0,0.0,0.0,0.0,0.0,6400.0
66374.0,0.0,0.0,0.0,0.0,0.0,6400.0
66375.0,0.0,0.0,0.0,0.0,0.0,6400.0
66376.0,0.0,0.0,0.0,0.0,0.0,6400.0
66377.0,0.0,0.0,0.0,0.0,0.0,6400.0
66378.0,0.0,0.0,0.0,0.0,0.0,6400.0
66379.0,0.0,0.0,0.0,0.0,0.0,6400.0
66380.0,0.0,0.0,0.0,0.0,0.0,6400.0
66381.0,0.0,0.0,0.0,0.32673153,1.5728679,6400.0
66382.0,0.0,0.0,0.0,0.0,0.0,6400.0
66383.0,0.0,0.0,0.0,0.37446332,0.82354885,6400.0
66384.0,0.0,0.0,0.0,0.0,0.0,6400.0
66385.0,4.6328893,4.6328893,4.6328893,6.053185,7.4424,6400.0
66386.0,35.485607,35.485607,35.485607,35.485607,38.554817,6400.0
66387.0,0.0,0.0,0.0,0.0,0.20919842,6400.0
66388.0,0.0,0.0,0.0,0.0,0.0,6400.0
66389.0,0.0,0.0,0.0,0.0,0.0,6400.0
66390.0,0.0,0.0,0.0,0.0,1.4509889,6400.0
66391.0,0.0,0.0,0.0,0.5081298,2.347269,6400.0
66392.0,156.83913,156.83913,157.3185,158.0948,158.0948,6400.0
66393.0,0.0,0.0,0.0,0.0,0.2552396,6400.0
66394.0,0.0,0.0,0.0,0.0,0.0,6400.0
66395.0,0.0,0.0,0.0,0.0,0.0,6400.0
66396.0,1.2547352,1.2547352,1.2547352,1.5473142,5.447479,6400.0
66397.0,256.92233,256.92233,257.09375,258.98087,258.98087,6400.0
66398.0,0.0,0.0,0.0,6.836291,6.836291,6400.0
66399.0,0.049575955,0.049575955,0.049575955,0.26239404,1.6264906,6400.0
66400.0,0.0,0.0,0.0,0.0,0.0,6400.0
66401.0,0.0,0.0,0.0,0.0,0.0,6400.0
66402.0,0.0,0.0,0.0,0.0,3.075418,6400.0
66403.0,0.0,0.0,0.0,0.0,0.59861493,6400.0
66404.0,0.0,0.0,0.0,0.0,0.0,6400.0
66405.0,0.0,0.0,0.0,0.0,0.0,6400.0
66406.0,0.0,0.0,0.0,0.0,0.0,6400.0
66407.0,0.0,0.0,0.0,0.0,0.0,6400.0
66408.0,0.0,0.0,0.0,0.0,0.0,6400.0
66409.0,0.0,0.0,0.0,0.0,0.27947116,6400.0
66410.0,0.0,0.0,0.6616428,1.7319243,1.9851804,6400.0
66411.0,0.0,0.0,0.0,0.0,0.0,6400.0
66412.0,0.0,0.0,0.0,0.0,0.0,6400.0
66413.0,0.0,0.0,0.0,0.0,0.0,6400.0
66414.0,0.0,0.0,0.0,0.0,6.641197,6400.0
66415.0,0.0,0.0,0.0,0.0,0.0,6400.0
66416.0,9.94978,9.94978,9.94978,10.094643,12.163184,6400.0
66417.0,0.0,0.0,0.0,0.15631932,0.37323552,6400.0
66418.0,0.0,0.0,0.0,0.0,12.083852,6400.0
66419.0,6.2446423,6.2446423,6.4083824,7.6946597,12.5726795,6400.0
66420.0,6.101262,6.140994,6.351117,6.4201474,6.7219,6400.0
66421.0,0.0,0.0,0.0,0.0,0.0,6400.0
66422.0,0.0,0.0,0.0,0.0,0.0,6400.0
66423.0,0.0,0.0,0.0,0.06231782,0.635221,6400.0
66424.0,0.0,0.0,0.0,0.0,0.0,6400.0
66425.0,0.0,0.0,0.0,0.0,0.48469907,6400.0
66426.0,0.28587943,0.28587943,0.28587943,22.246655,22.246655,6400.0
66427.0,19.875496,19.897043,20.02839,20.307705,20.495424,6400.0
66428.0,0.0,0.0,0.0,0.0,1.9940209,6400.0
66429.0,0.0,0.0,0.4710387,0.6193729,4.8581204,6400.0
66430.0,103.218735,103.218735,103.60848,104.282326,104.282326,6400.0
66431.0,0.0,0.0,0.0,1.8242862,27.223944,6400.0
66432.0,0.0,0.0,0.0,0.0,0.0,6400.0
66433.0,0.0,0.0,0.0,0.8621036,0.8621036,6400.0
66434.0,0.0,0.0,0.0,0.0,0.22827679,6400.0
66435.0,4.998151,4.998151,5.1515026,7.6518526,7.6518526,6400.0
66436.0,0.0,0.0,0.0,0.0,6.6272106,6400.0
66437.0,3.7112722,3.7112722,3.7112722,3.7112722,4.7597775,6400.0
66438.0,0.014621735,0.049522758,0.26778448,0.33649445,0.33649445,6400.0
66439.0,0.0,0.0,0.0,0.0,0.0,6400.0
66440.0,0.0,0.0,0.0,0.0,0.0,6400.0
66441.0,0.0,0.0,0.0,0.0,0.0,6400.0
66442.0,0.3591078,0.3591078,0.3591078,0.3591078,1.0218476,6400.0
66443.0,0.0,0.0,0.0,0.0,0.0,6400.0
66444.0,0.0,0.0,0.0,0.0,0.0,6400.0
66445.0,0.0,0.0,0.0,0.0,0.0,6400.0
66446.0,0.0,0.0,0.0,0.0,0.0,6400.0
66447.0,0.0,0.0,0.0,0.0,0.0,6400.0
66448.0,0.0,0.0,0.0,0.0,0.0,6400.0
66449.0,0.0,0.0,0.0,0.6344949,5.732718,6400.0
66450.0,0.0,0.0,0.0,0.0,0.0,6400.0
66451.0,0.0,0.0,0.0,0.0,33.296795,6400.0
66452.0,44.85883,45.01246,45.140697,45.814323,47.599487,6400.0
66453.0,0.0,0.0,0.0,0.0,0.3178965,6400.0
66454.0,0.0,0.0,0.0,0.0,2.364717,6400.0
66455.0,0.77863383,0.77863383,0.77863383,0.77863383,2.0820692,6400.0
66456.0,0.0,0.0,0.0,0.0,4.73695,6400.0
66457.0,0.0,0.0,0.0,0.0,0.0,6400.0
66458.0,0.0,0.0,0.0,0.0,0.0,6400.0
66459.0,2.3288822,2.3288822,2.3288822,2.3288822,5.543721,6400.0
66460.0,0.0,0.0,0.0,0.0,0.0,6400.0
66461.0,0.06789246,0.06789246,0.9370518,1.1953573,1.1953573,6400.0
66462.0,0.0,0.0,0.0,0.0,0.0,6400.0
66463.0,0.0,0.0,0.0,0.0,0.0,6400.0
66464.0,36.535637,36.653664,36.728313,37.138565,38.057755,6400.0
66465.0,0.0,0.0,0.0,0.0,0.0,6400.0
66466.0,0.0,0.0,0.0,0.0,0.0,6400.0
66467.0,2.5369225,2.5369225,3.0607996,3.3841238,3.596953,6400.0
66468.0,0.0,0.0,0.0,0.0,0.0,6400.0
66469.0,0.0,0.0,0.0,2.7201047,2.7201047,6400.0
66470.0,0.0,0.0,0.0,0.0,0.0,6400.0
66471.0,0.0,0.0,0.0,0.0,0.0,6400.0
66472.0,0.0,0.0,0.0,0.0,0.0,6400.0
66473.0,0.0,0.0,0.0,0.0,1.8800414,6400.0
66474.0,3.0264661,3.0264661,3.0264661,12.535053,12.535053,6400.0
66475.0,0.0,0.0,0.0,0.0,0.0,6400.0
66476.0,0.0,0.0,0.0,0.0,0.03618194,6400.0
66477.0,9.961534,9.961534,9.961534,9.961534,13.878725,6400.0
66478.0,0.0,0.0,0.0,0.0,0.0,6400.0
66479.0,114.261566,114.261566,114.7171,114.821785,114.821785,6400.0
66480.0,0.0,0.0,0.0,0.0,0.0,6400.0
66481.0,0.0,0.0,0.0,5.9474883,5.9474883,6400.0
66482.0,0.0,0.0,0.0,0.0,0.0,6400.0
66483.0,0.0,0.0,0.0,0.0,0.0,6400.0
66484.0,0.0,0.0,0.0,0.0,0.12514436,6400.0
66485.0,0.0,0.0,0.0,0.0,0.0,6400.0
66486.0,0.0,0.0,0.0,0.0,3.2165082,6400.0
66487.0,0.0,0.0,0.0,0.102121055,7.251736,6400.0
66488.0,0.0,0.0,0.0,0.0,3.843223,6400.0
66489.0,0.290695,0.290695,0.290695,0.38196117,0.44668597,6400.0
66490.0,5.5709386,5.5709386,5.5709386,5.8152957,18.137247,6400.0
66491.0,0.4138717,0.4138717,0.4138717,0.4138717,1.5573506,6400.0
66492.0,0.0,0.0,0.0,0.0,0.0,6400.0
66493.0,0.0,0.0,0.0,0.0,0.0,6400.0
66494.0,0.0,0.0,0.0,0.0,0.0,6400.0
66495.0,0.0,0.0,0.0,0.0,5.252553,6400.0
66496.0,0.0,0.0,0.0,0.0,0.5672138,6400.0
66497.0,10.4758005,10.501472,10.55812,10.905001,11.392913,6400.0
66498.0,0.0,0.0,0.0,0.0,0.0,6400.0
66499.0,7.4524565,7.4524565,7.4524565,7.7689276,113.38102,6400.0
66500.0,0.0,0.0,0.0,0.0,0.0,6400.0
66501.0,0.0,0.0,0.0,0.0,0.0,6400.0
66502.0,0.0,0.0,0.0,0.0,0.0,6400.0
66503.0,0.124292254,0.124292254,0.124292254,2.3784738,2.3784738,6400.0
66504.0,0.0,0.0,0.0,0.0,0.45132324,6400.0
66505.0,2.3621056,2.3621056,2.3621056,3.0706863,4.164672,6400.0
66506.0,2.5168464,2.5168464,2.5168464,2.5168464,3.4831457,6400.0
66507.0,11.440535,11.47517,11.518362,11.536644,11.7725315,6400.0
66508.0,0.0,0.0,0.0,0.0,8.530754,6400.0
66509.0,0.0,0.0,0.0,0.27038485,0.27038485,6400.0
66510.0,0.0,0.0,0.0,0.0,12.018818,6400.0
66511.0,0.0,0.0,0.0,2.081993,2.081993,6400.0
66512.0,0.0,0.0,1.6727508,1.6727508,1.6727508,6400.0
66513.0,0.0,0.0,0.0,0.0,0.0,6400.0
66514.0,0.0,0.0,0.0,0.0,0.0,6400.0
66515.0,0.0,0.0,0.0,0.0,0.0,6400.0
66516.0,0.12085745,0.12085745,0.12085745,0.3476463,18.215263,6400.0
66517.0,0.0,0.0,0.0,0.0,0.0,6400.0
66518.0,0.0,0.0,0.0,0.0,0.0,6400.0
66519.0,44.200092,44.359356,44.359356,45.050377,45.318005,6400.0
66520.0,0.0,0.0,0.0,0.0,0.0,6400.0
66521.0,0.0,0.0,0.0,0.0,0.5075352,6400.0
66522.0,0.0,0.0,0.0,0.0,26.988989,6400.0
66523.0,0.0,0.0,0.0,0.0,0.0,6400.0
66524.0,0.0,0.0,0.0,0.0,0.0,6400.0
66525.0,0.0,0.0,0.0,0.0,0.0,6400.0
66526.0,0.0,0.0,0.0,1.8781952,1.8781952,6400.0
66527.0,176.1339,176.1339,177.20845,177.20845,180.29968,6400.0
66528.0,0.0,0.0,0.0,0.0,0.0,6400.0
66529.0,2.8132033,2.8132033,2.8132033,2.8132033,42.6668,6400.0
66530.0,0.0,0.0,0.0,0.9650984,0.9650984,6400.0
66531.0,0.0,0.0,0.0,0.0,2.4282234,6400.0
66532.0,0.59319437,0.59319437,0.8112736,1.7948973,1.7948973,6400.0
66533.0,1.1347344,1.1347344,1.9519095,6.77831,6.77831,6400.0
66534.0,0.0,0.0,0.0,0.0,0.0,6400.0
66535.0,0.0,0.0,0.0,0.0,13.665995,6400.0
66536.0,0.91913325,0.91913325,1.2035199,2.0717201,2.0717201,6400.0
66537.0,0.0,0.0,0.0,0.0,0.17734599,6400.0
66538.0,17.332422,17.332422,17.490807,17.490807,17.555754,6400.0
66539.0,194.68817,194.68817,194.68817,195.01498,195.52231,6400.0
66540.0,0.0,0.0,0.0,0.025640845,0.39733696,6400.0
66541.0,0.0,0.0,0.0,0.0,0.0,6400.0
66542.0,0.0,0.0,0.0,0.0,0.0,6400.0
66543.0,0.0,0.0,0.0,0.0,0.0,6400.0
66544.0,0.5956156,0.5956156,0.5956156,0.5956156,3.8970876,6400.0
66545.0,0.0,0.0,0.0,0.0,0.0,6400.0
66546.0,0.0,0.0,0.0,0.0,0.0,6400.0
66547.0,0.0,0.0,0.0,0.0,2.701969,6400.0
66548.0,0.0,0.0,0.0,0.0,0.45523617,6400.0
66549.0,5.270442,5.270442,5.270442,9.0915365,9.0915365,6400.0
66550.0,44.561108,44.561108,44.561108,44.783875,102.579445,6400.0
66551.0,0.0,0.0,0.0,0.0,0.0,6400.0
66552.0,0.0,0.0,0.0,0.0,0.0,6400.0
66553.0,32.479095,32.479095,32.602253,32.65398,33.33827,6400.0
66554.0,0.0,0.0,0.0,0.0,0.0,6400.0
66555.0,0.0,0.0,0.0,0.0,0.1628418,6400.0
66556.0,11.027389,11.027389,11.805499,12.073572,13.181886,6400.0
66557.0,0.0,0.0,0.0,0.0,0.0,6400.0
66558.0,0.0,0.0,0.0,0.0,8.53764,6400.0
66559.0,32.992878,32.992878,32.992878,33.254658,33.254658,6400.0
66560.0,0.0,0.0,0.0,0.2789111,0.2789111,6400.0
66561.0,0.0,0.0,0.0,0.0,0.0,6400.0
66562.0,0.0,0.0,0.0,0.0,0.0,6400.0
66563.0,16.822878,16.822878,17.175203,17.480246,82.69925,6400.0
66564.0,0.0,0.0,0.0,0.0,0.0,6400.0
66565.0,15.127934,15.127934,15.523733,15.802656,16.237047,6400.0
66566.0,0.0,0.0,0.0,0.0,0.0,6400.0
66567.0,0.0,0.0,1.1478901,1.1478901,2.1352463,6400.0
66568.0,0.9285553,0.9285553,0.9285553,0.9285553,2.4723885,6400.0
66569.0,0.0,0.0,0.0,0.0,0.1863231,6400.0
66570.0,75.46454,75.46454,75.46454,75.92117,75.94776,6400.0
66571.0,177.39912,177.39912,177.39912,177.39912,178.34601,6400.0
66572.0,0.0,0.0,0.0,0.0,0.0,6400.0
66573.0,0.0,0.0,0.0,0.0,0.0,6400.0
66574.0,0.0,0.0,0.0,0.0,0.0,6400.0
66575.0,0.0,0.0,0.0,0.0,0.0,6400.0
66576.0,3.1484845,3.1484845,3.3121407,3.443763,3.9102385,6400.0
66577.0,0.0,0.0,0.0,0.0,1.6218557,6400.0
66578.0,3.0394301,3.0394301,3.0394301,3.0394301,3.5628705,6400.0
66579.0,0.0,0.0,0.0,0.0,2.777593,6400.0
66580.0,0.0,0.0,0.0,0.0,0.0,6400.0
66581.0,0.0,0.0,0.0,0.0,1.1047654,6400.0
66582.0,0.0,0.0,0.0,0.0,0.0,6400.0
66583.0,0.0,0.0,0.0,0.0,0.0,6400.0
66584.0,0.0,0.0,0.0,0.0,0.0,6400.0
66585.0,0.0,0.0,0.0,0.0,21.4512,6400.0
66586.0,0.0,0.0,0.0,0.0,0.0,6400.0
66587.0,126.173325,126.173325,126.330376,127.16201,128.75655,6400.0
66588.0,7.4128623,7.4128623,7.4128623,10.417448,10.417448,6400.0
66589.0,0.0,0.0,0.0,1.2818985,1.2818985,6400.0
66590.0,0.0,0.0,0.0,2.211465,2.211465,6400.0
66591.0,0.0,0.0,0.0,0.0,0.0,6400.0
66592.0,0.0,0.0,0.0,0.0,3.934096,6400.0
66593.0,3.458842,3.458842,4.396972,6.1306205,7.0520816,6400.0
66594.0,2.063106,2.063106,3.044466,3.826509,3.826509,6400.0
66595.0,0.0,0.0,0.0,0.0,0.0,6400.0
66596.0,0.07793856,0.07793856,0.07793856,0.07793856,1.2335919,6400.0
66597.0,0.0,0.0,0.0,0.0,0.031686723,6400.0
66598.0,0.0,0.0,0.0,0.0,0.0,6400.0
66599.0,0.0,0.0,0.0,0.0,2.2410407,6400.0
66600.0,0.0,0.0,0.0,0.0,1.7654665,6400.0
66601.0,0.0,0.0,0.0,0.0,0.0,6400.0
66602.0,7.7960057,7.7960057,7.7960057,8.348365,10.036498,6400.0
66603.0,0.0,0.0,0.0,0.0,0.0,6400.0
66604.0,11.920874,11.920874,12.398838,12.600527,12.600527,6400.0
66605.0,84.63292,84.63292,84.63292,84.84348,85.2523,6400.0
66606.0,0.0,0.0,0.0,0.0,0.0,6400.0
66607.0,9.771149,9.771149,9.771149,10.661386,11.029037,6400.0
66608.0,0.0,0.0,0.0,0.0,0.0,6400.0
66609.0,0.0,0.0,0.0,0.0,0.0,6400.0
66610.0,0.0,0.0,0.0,1.1960146,1.1960146,6400.0
66611.0,0.0,0.0,0.0,0.0,1.3524935,6400.0
66612.0,0.0,0.0,0.0,0.0,12.66201,6400.0
66613.0,2.8183174,2.8183174,3.3565693,3.4232435,54.759354,6400.0
66614.0,0.0,0.0,0.0,0.0,0.88878775,6400.0
66615.0,0.9438958,0.9438958,0.9438958,0.9438958,4.270147,6400.0
66616.0,12.844266,12.844266,12.844266,13.276401,16.131632,6400.0
66617.0,93.77204,93.77204,93.77204,93.77204,95.250275,6400.0
66618.0,42.045765,42.045765,42.045765,44.332943,45.517902,6400.0
66619.0,3.1459284,3.1459284,3.1459284,3.1459284,4.4033437,6400.0
66620.0,0.0,0.0,0.0,0.0,0.0,6400.0
66621.0,0.0,0.0,0.0,0.0,0.0,6400.0
66622.0,0.0,0.0,0.0,0.705737,1.5289135,6400.0
66623.0,0.0,0.0,0.0,0.0,0.0,6400.0
66624.0,0.0,0.0,0.0,0.0,0.0,6400.0
66625.0,0.0,0.0,0.0,0.6627641,3.8392663,6400.0
66626.0,0.0,0.0,0.0,0.0,0.0,6400.0
66627.0,0.0,0.0,0.0,0.0,0.0,6400.0
66628.0,0.0,0.0,0.0,0.0,0.0,6400.0
66629.0,0.0,0.0,0.0,0.26789647,4.8249683,6400.0
66630.0,0.0,0.0,0.0,0.0,0.0,6400.0
66631.0,0.0,0.0,0.0,0.0,0.0,6400.0
66632.0,0.0,0.0,0.0,0.0,0.0,6400.0
66633.0,0.0,0.0,0.0,0.0,1.2348673,6400.0
66634.0,0.0,0.0,0.0,0.0,0.0,6400.0
66635.0,0.0,0.0,0.0,0.0,0.0,6400.0
66636.0,0.0,0.0,0.0,0.0,1.1671977,6400.0
66637.0,0.0,0.0,0.0,0.0,0.0,6400.0
66638.0,0.0,0.0,0.0,0.13683248,0.39204884,6400.0
66639.0,231.59007,231.59007,231.86098,232.06456,232.06456,6400.0
66640.0,34.723045,34.723045,34.723045,38.196796,38.196796,6400.0
66641.0,0.0,0.0,0.0,0.0,0.0,6400.0
66642.0,0.0,0.0,0.0,0.0,0.36671782,6400.0
66643.0,0.0,0.0,0.0,0.41940856,0.41940856,6400.0
66644.0,0.0,0.0,0.0,0.0,0.0,6400.0
66645.0,0.0,0.0,0.0,0.0,0.0,6400.0
66646.0,0.0,0.0,0.0,0.0,0.0,6400.0
66647.0,105.77563,105.77563,105.77563,105.77563,106.72829,6400.0
66648.0,0.0,0.0,0.0,0.0,0.0,6400.0
66649.0,0.0,0.0,0.0,0.0,0.71917653,6400.0
66650.0,9.800308,9.800308,9.800308,9.800308,164.72989,6400.0
66651.0,0.0,0.0,0.0,0.0,95.62238,6400.0
66652.0,12.188575,12.188575,12.188575,14.347359,14.347359,6400.0
66653.0,0.0,0.0,0.0,0.0,0.0,6400.0
66654.0,51.6948,51.7334,51.769238,52.326077,53.398983,6400.0
66655.0,3.8671882,3.8671882,3.8671882,3.8671882,18.520454,6400.0
66656.0,0.0,0.0,0.0,0.0,0.0,6400.0
66657.0,0.0,0.0,0.0,0.30470458,2.912546,6400.0
66658.0,0.0,0.0,0.0,0.0,0.0,6400.0
66659.0,0.73880494,0.73880494,0.73880494,1.0540856,1.1655539,6400.0
66660.0,0.0,0.0,0.0,0.0,0.0,6400.0
66661.0,0.0,0.0,0.0,0.0,0.0,6400.0
66662.0,0.0,0.0,0.0,0.0,0.0,6400.0
66663.0,49.071186,49.34965,49.34965,49.54259,49.75594,6400.0
66664.0,27.313585,27.313585,27.63132,27.63132,27.632254,6400.0
66665.0,0.0,0.0,0.0,0.0,0.0,6400.0
66666.0,86.874916,86.874916,86.874916,87.02663,89.60777,6400.0
66667.0,12.015492,12.015492,12.081674,12.498642,12.509325,6400.0
66668.0,7.4547205,7.4547205,7.4547205,7.4547205,84.83477,6400.0
66669.0,4.000667,4.000667,4.000667,4.000667,15.958224,6400.0
